-1310010.875,-1322664.0,-1029812.875,1063313.875,-259143.265625,-85779.0546875,-1287097.75,-438238.34375,375898.59375,130067.015625,-484268.6875,1266542.5,-1020993.125,46936.6015625,681156.625,1410256.375,-527512.625,115080.7265625,-560970.1875,-424854.15625,732053.6875,491768.96875,-979965.875,234732.53125,-151207.59375,713329.125,612631.6875,155541.609375,-921052.625,-1049959.625,-814255.3125,342279.09375,-915661.125,-165071.5625,1410006.0,-539124.875,1215836.125,319767.3125,-638603.75,-421499.15625,-686482.5625,-447554.46875,-187078.546875,788904.9375,-241915.6875,-115287.203125,-370282.75,-1278701.625,-201687.640625,-403516.5,-1319499.375,-341527.5,-435137.96875,1153051.75,-957927.3125,-867345.25,249692.875,892005.3125,362222.03125,856525.1875,1421452.25,-1372032.125,214969.96875,-452133.59375
-452270.5625,-464092.84375,-382212.09375,423921.21875,122963.1328125,94565.7578125,-461267.09375,-27371.91796875,-28742.609375,94344.5078125,-147813.75,480904.90625,-428321.25,209773.015625,257708.078125,390086.40625,-273930.15625,-179419.78125,-311992.78125,-79759.3984375,190497.875,287079.75,14644.4462890625,91876.6171875,209265.53125,60311.54296875,134158.0625,234731.96875,-373572.53125,-411896.40625,-223352.046875,244475.0625,-18911.74609375,-169846.015625,492766.125,-194157.484375,457492.9375,-11455.2587890625,57743.9453125,-145719.40625,44789.9765625,-80175.375,-376838.09375,349437.5625,-161240.0625,-179718.96875,43143.6328125,-453808.625,186967.78125,-91437.765625,-468184.5,-288719.65625,-81270.7265625,434399.71875,-245429.3125,872.7813720703125,-89929.8671875,338851.84375,191505.90625,-7400.931640625,510528.46875,-484534.40625,24913.658203125,-12874.033203125
-464564.03125,-459690.21875,-371183.25,389177.3125,76549.7890625,98928.890625,-424985.40625,-99288.8125,-64732.32421875,75739.3046875,-45441.03125,457877.6875,-377638.21875,147036.765625,99559.953125,417060.875,-173548.125,-169185.40625,-262700.90625,-37164.37890625,72175.296875,285007.625,-14707.865234375,-1607.96875,128400.0546875,12978.0146484375,81825.8671875,224294.875,-358081.65625,-396146.78125,-140423.0625,214628.90625,-68077.0078125,-214534.1875,453651.96875,-87986.3984375,397437.71875,-95229.625,19347.134765625,-66079.5078125,30917.919921875,-88862.203125,-476102.71875,354218.78125,-153977.546875,-144231.515625,59002.953125,-425844.96875,141556.125,-5356.966796875,-421071.625,-237520.3125,-5499.61669921875,424672.90625,-123194.1875,-12306.83984375,-99226.53125,321293.625,180800.953125,-43734.91015625,505053.5,-452875.9375,-48920.9140625,43564.265625
-70900688.0,-260062400.0,-93002760.0,15327952.0,-1780520.0,310466240.0,300091328.0,-41177680.0,-1484120832.0,-143069600.0,-569084160.0,-2063953280.0,722382976.0,237446288.0,221189680.0,60765376.0,201413952.0,111348712.0,-2255937024.0,-429356448.0,-1919700352.0,591359360.0,-200539536.0,145284000.0,729262592.0,-443771680.0,-49461680.0,241668816.0,-30988640.0,1227152512.0,-706009664.0,-362476384.0,-322277856.0,315587712.0,-223105024.0,-191057088.0,-296435328.0,-79198496.0,-199441856.0,-212161008.0,82267040.0,432635392.0,26895536.0,-1084644224.0,304873504.0,632747648.0,29962232.0,-833256896.0,-191113952.0,-217101536.0,-428715808.0,-382740672.0,-472305312.0,-1005006976.0,122903720.0,1868178176.0,310776576.0,2071658112.0,358688512.0,707815552.0,159673472.0,-816243456.0,-1767544576.0,-349109760.0
13873360.0,204935392.0,280088128.0,55530640.0,-196320832.0,-64745248.0,-83313000.0,361077632.0,-431090912.0,300351328.0,-311238464.0,149682736.0,56498624.0,-58384800.0,111081216.0,137681664.0,138912896.0,-35899292.0,-44841232.0,-34174972.0,-106368304.0,69985904.0,-196401504.0,-159553920.0,250111232.0,115248320.0,159448640.0,-121341888.0,5570616.0,14894460.0,88579504.0,246327808.0,-356052512.0,-155678144.0,489605120.0,15833776.0,-16030848.0,-119830304.0,-95025632.0,-164703472.0,-179679696.0,82944856.0,-45283400.0,364491136.0,-106275632.0,117013728.0,111791120.0,-217372912.0,168156768.0,-302327.96875,15799782.0,18188208.0,-36071184.0,-233699520.0,-155667536.0,-253696128.0,46920668.0,280740480.0,45588896.0,312799424.0,-43102920.0,-61694300.0,-492982720.0,-111972976.0
-48091776.0,15157675.0,-28806084.0,25444390.0,-561781.9375,-9885335.0,9156968.0,28838848.0,-73158784.0,-2598667.0,-7901691.0,-40790960.0,8327282.0,-99507456.0,-6940272.0,-11160470.0,15108941.0,-40164456.0,-7454485.0,41689624.0,-15381603.0,-10634440.0,-40738892.0,-29819572.0,8874676.0,-16210587.0,22385654.0,-13236775.0,64317124.0,-34932652.0,-32327332.0,21491442.0,43761696.0,20247998.0,-16313303.0,8730368.0,4860172.0,16043610.0,-10997282.0,13816944.0,-17173940.0,-12091959.0,-17905382.0,17328926.0,-7538980.5,-22297844.0,29441104.0,-35338520.0,-2612848.0,25193482.0,38872236.0,35223508.0,14962132.0,-32532454.0,-18863144.0,21698482.0,-11296164.0,4134306.0,-8049150.0,-36053648.0,-32256388.0,-20139268.0,55886336.0,-1353436.0
-33725340.0,16143376.0,363014784.0,66982888.0,-390177280.0,-168525248.0,53749104.0,319038528.0,-795586560.0,94263424.0,-480347328.0,-559283968.0,263461968.0,140069792.0,229818736.0,183444768.0,127049040.0,32342116.0,-579470208.0,-223116848.0,-793724672.0,209601568.0,-289602016.0,-247210848.0,490117216.0,-254839488.0,81000016.0,-42800232.0,-36157600.0,307256800.0,-119520544.0,86147312.0,-440774336.0,30944272.0,402992160.0,-46649168.0,-107210224.0,-183194528.0,-60569360.0,-316150144.0,-60931024.0,230378912.0,31245760.0,162893376.0,-206268816.0,326674624.0,156808160.0,-455394688.0,63536508.0,-110173904.0,-190598704.0,-76680408.0,-201806624.0,-567674496.0,-166340464.0,291551072.0,105738336.0,859575616.0,121729584.0,391744672.0,36203072.0,-544039104.0,-1061068928.0,-140397632.0
-530698.3125,-517997.8125,-402235.59375,415350.90625,-12770.013671875,52682.375,-475084.28125,-57086.20703125,33933.77734375,90220.5234375,-24575.20703125,500249.0,-412191.09375,58674.76953125,65042.16015625,575345.1875,-153980.09375,-57688.78125,-220736.125,-29898.83984375,83968.0390625,246643.25,-183282.1875,-49917.1484375,-9352.4794921875,56456.4140625,121834.8828125,155420.234375,-374891.84375,-427945.34375,-161921.03125,163438.203125,-245476.25,-155401.40625,513569.34375,-47545.12890625,442242.53125,-103629.0625,-172246.140625,-44919.54296875,-110190.1953125,-41183.26171875,-446911.84375,355440.40625,-116208.4453125,-58351.421875,20101.56640625,-467703.78125,31915.337890625,26144.24609375,-485126.09375,-179558.625,11031.1904296875,465598.4375,-141262.265625,-159704.59375,-8280.6005859375,388661.21875,253352.296875,61399.6484375,570052.5,-500050.90625,-45386.203125,-15667.1142578125
-584061.875,-551362.0625,-381572.09375,394973.71875,-32258.822265625,42173.3046875,-467200.34375,108948.796875,185497.59375,107579.8828125,-58879.08984375,508343.625,-417875.75,-107988.390625,8792.50390625,766632.0625,-119925.4453125,70579.5,-132648.09375,73080.2109375,94304.0625,144138.828125,-330957.59375,-98781.7734375,-112885.1796875,116217.0625,155198.46875,47427.7421875,-337561.84375,-417332.875,-156817.515625,38153.109375,-375905.46875,-23840.21484375,535033.25,-68353.7890625,457757.65625,-140152.15625,-365529.78125,-92245.3671875,-246931.734375,82184.9296875,-285600.1875,281416.15625,20859.701171875,67286.0390625,-140227.546875,-449228.6875,-90844.90625,9290.4111328125,-525298.0625,-89716.375,139404.09375,455773.15625,-182178.078125,-292455.5,151224.40625,491227.28125,438094.125,314640.46875,618127.5625,-494339.21875,-69737.7421875,-28905.509765625
-136801.5,-117650.015625,-97014.8515625,91637.625,63550.7265625,21188.7578125,-84621.5390625,7548.712890625,-90695.078125,118685.7734375,100231.921875,117944.0859375,-95483.2265625,133125.671875,-76272.625,281489.34375,4809.66943359375,-86988.1796875,-61203.5625,62248.41796875,36754.0234375,107451.3046875,90655.5,1671.89599609375,101811.8203125,-56596.74609375,-41685.9921875,139565.484375,-98831.3046875,-112250.234375,14854.0400390625,92969.984375,26514.267578125,-116759.5078125,83906.8984375,-62923.33203125,63215.10546875,-74783.28125,23956.35546875,9749.3720703125,29917.033203125,18246.337890625,-560328.8125,118055.1015625,-98105.9609375,-117844.9921875,14808.2333984375,-89016.3359375,53903.4921875,-61281.0078125,-85024.515625,-83260.265625,3783.688720703125,121562.890625,-1776.9212646484375,15750.8876953125,-50697.4921875,258803.5,190184.375,-103208.90625,139244.796875,-98690.765625,-111280.0234375,116023.515625
-626913.125,-564609.625,-375116.5,370436.53125,-94580.9921875,-115677.8046875,-474031.03125,58771.46875,241098.78125,126052.8359375,-22105.29296875,521444.0625,-386862.0625,-30256.4140625,48449.89453125,869759.1875,-105638.1484375,181581.8125,-129846.7421875,13905.544921875,332154.46875,121293.9296875,-489963.0,-107794.421875,-163871.546875,234124.859375,226661.984375,-20047.189453125,-319214.90625,-426312.0625,-196418.5,-7376.15283203125,-473836.3125,-29829.720703125,555113.25,-93485.2734375,462117.5,-84073.03125,-383937.8125,-96944.9140625,-340639.59375,43118.04296875,-216271.953125,292513.65625,50843.40234375,56458.8515625,-122043.9140625,-456646.65625,-130191.0703125,-85080.1171875,-520459.5625,-57587.43359375,89311.40625,459234.71875,-327184.46875,-399893.40625,106615.359375,487650.625,409825.125,478669.28125,643077.25,-514641.09375,-153331.25,-193688.46875
-49935176.0,-58599840.0,-61800856.0,59460736.0,41783052.0,9263103.0,-70967984.0,-49009676.0,-57969612.0,68814960.0,-23755722.0,-83394904.0,-16448790.0,31237538.0,-69869888.0,-52537412.0,19693502.0,25022950.0,114395904.0,92894576.0,-65119144.0,-123260784.0,98608464.0,-93437600.0,76843664.0,-25947768.0,-87203664.0,78799504.0,78214848.0,21945926.0,75756224.0,-53905144.0,-8090472.0,42718320.0,99494976.0,1022932.0,59893768.0,-53058140.0,-89015600.0,37741864.0,96111056.0,-1044396.0625,42513656.0,-60322072.0,57270704.0,38320220.0,-41967056.0,-103424624.0,14541252.0,85123712.0,87365200.0,-30107572.0,17336114.0,-60846584.0,-67630672.0,-80836592.0,-98169616.0,-62197168.0,85004616.0,76348952.0,54476416.0,8353560.0,-126859904.0,-4366604.0
-27406900.0,-28089396.0,69775112.0,33710596.0,37042584.0,37167632.0,-2845887.25,5255384.0,-77448768.0,38670204.0,72616840.0,61375476.0,35097408.0,-41098320.0,22030996.0,-32387456.0,15243398.0,-29987868.0,-25870970.0,-43899096.0,-38687332.0,45124632.0,104165848.0,28546660.0,-2784516.0,11642919.0,-11840204.0,14821628.0,28357992.0,-62233212.0,-28461678.0,13999560.0,51620816.0,7990568.0,7602095.5,-39275480.0,-43080556.0,-3206894.75,24761394.0,-16384984.0,-37472608.0,31729220.0,-28789940.0,-45996496.0,56691720.0,-75392216.0,14551992.0,-38634168.0,-5128046.0,47853588.0,20750342.0,51074720.0,758253.75,-97814968.0,71542304.0,-19494160.0,37698764.0,-22341572.0,29749820.0,72914344.0,33810880.0,29345196.0,-33157162.0,58424020.0
19205348.0,-117516792.0,46513184.0,200979952.0,-65588992.0,136333408.0,133971168.0,87165120.0,-1124136576.0,9084192.0,-403767616.0,-1361767424.0,509967616.0,147832576.0,186150944.0,132414336.0,297815424.0,-7328574.0,-1498935808.0,-201634288.0,-1202222336.0,233052448.0,-387313088.0,74249288.0,565682688.0,-394208448.0,1497104.0,61817936.0,-32196224.0,990159040.0,-379684544.0,-126289376.0,-334893184.0,180110944.0,19037824.0,-130164288.0,-261520416.0,-248947136.0,-246162816.0,-142679088.0,76038096.0,282257568.0,86203584.0,-556969728.0,28881448.0,500606400.0,71171664.0,-477689760.0,-32229872.0,-187043600.0,-346894400.0,-312524928.0,-368787520.0,-876448192.0,-67280472.0,1216409344.0,207201232.0,1648273664.0,287645888.0,571547584.0,171183136.0,-527589664.0,-1391911936.0,-227071360.0
-120298896.0,-464198304.0,-95461280.0,257575472.0,-14927752.0,263609056.0,332285728.0,18039680.0,-1940479488.0,-213268768.0,-584134016.0,-2764408320.0,891418432.0,322018336.0,302839360.0,95367344.0,373018080.0,157342592.0,-2748506880.0,-414426624.0,-2322845952.0,503126592.0,-503179616.0,158568480.0,971453632.0,-756846976.0,-159249568.0,227309136.0,-98064512.0,1752343040.0,-814978560.0,-460408896.0,-422233664.0,556290944.0,-339774272.0,-363113824.0,-464116736.0,-329898368.0,-411917376.0,-162581968.0,214729600.0,462959328.0,151049696.0,-1300245248.0,280599424.0,875893248.0,34660784.0,-952235520.0,-126027776.0,-274162720.0,-565767552.0,-620074880.0,-570755968.0,-1465777408.0,-11514416.0,2443877632.0,314139968.0,2691014400.0,430717856.0,858185216.0,389875072.0,-1028415104.0,-2357259520.0,-343001120.0
-473005.34375,-462273.875,-364075.125,393256.0625,60291.39453125,17820.55859375,-438073.4375,19064.78515625,10215.0771484375,143039.515625,-50569.68359375,465165.84375,-400722.46875,159478.0625,147784.75,510820.0625,-188652.96875,-84332.828125,-237357.625,-19130.4609375,198550.515625,244432.34375,-84077.96875,31578.828125,104966.828125,46027.35546875,118372.1796875,172709.140625,-341617.0625,-392356.0625,-179665.28125,182634.0,-137910.8125,-149329.859375,470276.59375,-144725.640625,422419.40625,-54513.08984375,-84075.5078125,-122042.0390625,-80350.453125,-18826.486328125,-413247.78125,327523.8125,-97871.734375,-104619.09375,11265.7099609375,-426395.9375,81606.1640625,-81690.4765625,-450588.0625,-220618.234375,-25127.255859375,424076.90625,-210015.765625,-114680.1171875,-44526.12109375,373371.8125,250814.03125,20938.279296875,515877.34375,-459049.34375,-47234.8828125,-20885.630859375
-544161.6875,-489991.28125,-307812.71875,308940.6875,-31416.998046875,-48664.625,-387930.125,163029.359375,249109.140625,102986.59375,-64619.46875,444281.96875,-333910.40625,-112526.5,-17027.515625,838280.25,-60265.03515625,165841.625,-82273.125,96423.0078125,195791.71875,73935.484375,-391972.59375,-126375.8984375,-146410.3125,139052.234375,156696.984375,-23988.587890625,-260605.453125,-350302.9375,-135472.140625,-45448.15625,-400738.0625,25828.138671875,468347.46875,-99365.84375,393675.0,-151973.109375,-386976.6875,-144294.3125,-305590.65625,132329.0,-212777.484375,212251.859375,91165.2109375,96674.1328125,-195021.5625,-368197.375,-130161.9453125,-53831.00390625,-457645.65625,-24359.80078125,177616.515625,380127.59375,-248037.546875,-333420.0,137344.921875,503224.96875,498977.25,494470.46875,558528.4375,-423679.375,-131515.34375,-65616.203125
-371236.21875,-307240.59375,-154927.203125,151206.078125,16625.31640625,-50648.23046875,-209551.421875,176957.265625,255477.96875,-22340.70703125,-22374.1015625,270487.0625,-184286.5,-166028.953125,-88373.7578125,631502.0,8856.9443359375,171922.75,-25032.4453125,100552.15625,-35736.28515625,13595.0,-224829.03125,-275278.90625,-123020.8828125,-66240.15625,-14057.0078125,-63892.6796875,-131661.84375,-214972.890625,59100.27734375,-129455.984375,-263080.5625,14107.01171875,279881.90625,125490.3125,224703.5,-268528.875,-227491.171875,-91280.4765625,-164907.421875,212904.734375,-297145.125,131953.859375,138152.421875,167817.265625,-9028.7958984375,-195869.640625,-31928.509765625,166118.21875,-262921.96875,326.8047180175781,291003.5625,223956.578125,6099.97119140625,-143339.796875,-38489.14453125,379301.5625,471945.6875,383004.09375,365979.09375,-242079.5,-161791.625,-65777.34375
-833101.625,-786966.0625,-530073.9375,523487.25,-253416.875,-96819.6328125,-687874.625,-182321.875,361913.78125,41788.36328125,-179251.859375,718863.8125,-521591.125,-147138.375,160684.9375,1153423.125,-159896.484375,235758.859375,-207364.40625,-153241.296875,396857.21875,161655.78125,-786607.8125,-63557.5,-307134.46875,483715.625,363764.53125,-40337.203125,-464077.28125,-584284.1875,-357506.40625,-5190.25537109375,-737174.5625,-582.3330078125,805801.6875,-184491.421875,654212.6875,34200.390625,-547943.3125,-130284.859375,-475011.5625,-134483.296875,-273337.53125,398540.09375,-48089.27734375,62435.23046875,-286287.5625,-673114.375,-222120.34375,-137046.359375,-735464.0625,-47287.6875,-50941.43359375,635412.6875,-515550.6875,-583824.3125,208690.734375,647402.3125,452777.125,786674.625,873252.125,-754180.5625,-52254.8828125,-249533.125
-30771268.0,-21498360.0,150466800.0,-31747768.0,-224270960.0,-158045824.0,-10716408.0,80049152.0,-171918128.0,49379936.0,-168156848.0,-92640312.0,-79181824.0,80296336.0,9103138.0,28509800.0,17478980.0,177098224.0,188007520.0,-57921456.0,-189031984.0,-30940144.0,45843216.0,-196037600.0,138586640.0,-10959256.0,-88260424.0,134489776.0,91669336.0,-107903920.0,75142104.0,-10608222.0,-154571232.0,90817344.0,198951696.0,-87720168.0,48665088.0,-60755448.0,-87904720.0,-78692368.0,62611948.0,118596456.0,90836872.0,84991360.0,-26122250.0,8702480.0,61121160.0,-300447232.0,93467480.0,85061552.0,91075136.0,52869768.0,54149880.0,-132393272.0,-142867280.0,-196843200.0,-53472384.0,-126503408.0,60579696.0,83428560.0,14720290.0,-177981840.0,-345299328.0,23273644.0
-56053656.0,-50496464.0,8050530.0,-41176652.0,-17569874.0,-42406788.0,31962224.0,97011824.0,-123127200.0,52274688.0,-64789272.0,17783398.0,-1741560.0,-52166156.0,47215388.0,22213480.0,-34236364.0,-22055058.0,31648942.0,26539158.0,-36126920.0,32346870.0,31387166.0,-42842992.0,51489448.0,14161171.0,10157438.0,56700880.0,-30676228.0,12675674.0,22926208.0,-59469352.0,-60253704.0,-26302540.0,-7478536.0,33431130.0,58439036.0,-6147219.5,-16287866.0,22324056.0,-29531612.0,48595168.0,-31064476.0,43212360.0,19719152.0,-35339928.0,-2801588.25,-38560996.0,-8534953.0,23288344.0,-5835799.0,23152774.0,36892604.0,39502736.0,-43840676.0,-66213964.0,-22603730.0,26010308.0,-24598456.0,29700064.0,51973860.0,12502092.0,-111961808.0,23106394.0
-136315680.0,231545344.0,-196037328.0,284508320.0,673575232.0,389819968.0,259364144.0,-42560504.0,-331061152.0,84857232.0,-700537728.0,-471769344.0,-460642304.0,-580514432.0,-48618496.0,67005680.0,-547488064.0,405975360.0,152339728.0,-105458104.0,-294713088.0,398735488.0,-345693344.0,-179802992.0,522645504.0,-912384000.0,637174464.0,373088512.0,-692833024.0,414635904.0,620112576.0,-623085248.0,-363163776.0,-6454656.0,-19360768.0,338632992.0,-1053916864.0,-433077920.0,-115737056.0,93408368.0,-546073984.0,740757376.0,1080689152.0,444569888.0,251455808.0,112000240.0,460564256.0,-327764896.0,414001280.0,-154694240.0,219216304.0,78175960.0,-118738552.0,-787970432.0,695905536.0,-235566160.0,398963072.0,-816377280.0,-224035456.0,221681008.0,28051494.0,135142976.0,101757136.0,-537393408.0
-186899328.0,-402919232.0,-431348032.0,263440624.0,177365888.0,524071840.0,354337536.0,-252310288.0,-2135363584.0,-233994528.0,-578370304.0,-3253767424.0,1203217024.0,349739744.0,313735936.0,-60534096.0,226340320.0,129727664.0,-3404361728.0,-528031040.0,-2892977664.0,783373696.0,-218514656.0,271879136.0,1120083712.0,-619237696.0,-158861792.0,299804640.0,-139955952.0,1944735488.0,-950259968.0,-559831296.0,-425575296.0,680242432.0,-484756224.0,-422518016.0,-596953088.0,-59177856.0,-402580928.0,-177161696.0,189871936.0,475229024.0,4524480.0,-1807934592.0,611172928.0,1163511296.0,-52807412.0,-1061647744.0,-281164288.0,-138262544.0,-425138560.0,-659141248.0,-592891264.0,-1561077376.0,308835200.0,2966664192.0,447788480.0,2940703488.0,482809920.0,996812416.0,444106944.0,-1001735040.0,-2501405952.0,-521898720.0
-665127.25,-672110.4375,-516847.15625,556659.25,-19444.578125,49797.046875,-651371.875,-86291.65625,174330.640625,11572.244140625,-263509.40625,650944.0625,-550854.8125,-581.451416015625,305432.625,728770.75,-313600.4375,-5556.6669921875,-335793.09375,-151828.609375,184965.1875,296670.40625,-344631.15625,-49031.765625,-26377.34375,137767.9375,239319.34375,102811.765625,-484065.46875,-546815.625,-301917.4375,172167.359375,-369573.53125,-138083.28125,730722.25,-99729.2421875,648416.3125,-94481.6796875,-225766.859375,-222359.21875,-232206.765625,-88557.8671875,-202175.125,427267.53125,-40744.34765625,24275.919921875,18115.1484375,-636332.5,62815.265625,56653.43359375,-675275.5625,-244340.78125,31344.712890625,585266.125,-286807.96875,-244705.453125,-65783.1484375,474161.125,327393.1875,336172.9375,733605.375,-691499.0,33151.296875,-185253.9375
-194777.96875,-219341.875,-186092.1875,212819.546875,34959.30078125,107842.203125,-211505.3125,23562.810546875,-48074.421875,58521.06640625,-47864.5859375,222267.203125,-220458.84375,89036.0625,50291.21875,258845.5,-94263.609375,-121070.25,-125508.9140625,-36970.2265625,-40041.0546875,146124.21875,93535.4453125,71028.84375,94416.421875,17095.080078125,10869.1103515625,186072.203125,-199281.171875,-194214.40625,-77915.25,148111.703125,21280.83203125,-47354.26953125,218967.765625,-110563.6953125,199722.578125,19871.87109375,-4010.4853515625,14611.01171875,96310.0234375,-8327.3310546875,-547622.375,158088.953125,-218149.859375,-171827.234375,-8613.6552734375,-209740.109375,61124.61328125,-72300.15625,-229923.1875,-122653.3359375,-122447.21875,212606.703125,-61307.3671875,48011.79296875,76955.4375,337318.59375,182799.15625,-124198.03125,236200.796875,-227647.859375,90961.234375,111331.0546875
-883072.5625,-896598.4375,-713988.3125,768336.375,109361.4296875,41901.18359375,-866162.625,61939.2421875,75704.0078125,284009.6875,-144471.5625,891502.25,-778822.875,211694.390625,408520.0,821394.9375,-440263.0,-118803.171875,-426466.53125,-50205.13671875,406507.34375,416590.1875,-290291.53125,176306.03125,174993.296875,186272.578125,297040.03125,269454.8125,-655595.3125,-757109.5,-472841.40625,351960.78125,-346846.5625,-214694.09375,913135.0,-314310.96875,851859.8125,93582.8125,-314702.71875,-245467.90625,-303811.0,-64266.01953125,-283228.65625,580651.5,-142842.40625,-146204.625,-57146.203125,-839384.75,42706.71484375,-199745.609375,-908507.1875,-395029.9375,-176549.40625,818433.25,-510840.125,-406188.53125,112926.28125,589531.5,328320.625,146964.3125,968926.5625,-881751.0,83559.03125,-148367.1875
-518350.84375,-517024.59375,-409587.78125,434970.375,7611.5546875,97887.0703125,-490719.84375,-59958.9921875,38541.875,72918.4296875,-89659.3984375,503671.25,-432883.3125,49274.6953125,122521.2109375,521922.1875,-201593.484375,-87231.3515625,-246634.125,-52770.12890625,72530.2890625,256290.078125,-153277.109375,-22636.0546875,23342.203125,67595.3046875,142258.984375,168912.34375,-389877.15625,-430995.875,-188985.96875,184160.890625,-206496.0625,-139087.6875,534946.5,-81040.78125,467201.5625,-90616.921875,-143032.84375,-78667.890625,-74887.421875,-57160.44140625,-340850.28125,352402.46875,-120580.828125,-67017.765625,8145.08349609375,-483342.75,61322.49609375,22183.921875,-499765.5,-204087.15625,5883.4794921875,467365.09375,-154029.84375,-127199.3671875,-5463.474609375,375106.75,231304.953125,78982.609375,569298.125,-515617.0,2262.023681640625,-18460.49609375
-128612496.0,-2830817.5,-59535380.0,106773216.0,6131017.5,-1233376.0,-15143669.0,101287888.0,-54285816.0,4821605.0,128787584.0,-66392256.0,55786016.0,-128023280.0,-59793576.0,-96854448.0,53370824.0,-25345534.0,52105548.0,20721698.0,-26880760.0,-44437432.0,-41919492.0,-66413436.0,11226556.0,-104640040.0,-25465232.0,-106138200.0,-13825394.0,9727592.0,27829228.0,-6558912.0,32093532.0,43573496.0,41300340.0,8808728.0,90163960.0,-28417764.0,-38693748.0,83878656.0,84336664.0,-14231276.0,-54763008.0,59923072.0,-2956710.0,20815868.0,43117328.0,-107228656.0,31060740.0,-78107464.0,66171488.0,-84057504.0,23291496.0,-137501328.0,-1911980.0,-82065616.0,74531016.0,48194984.0,47520656.0,-47252924.0,-41191780.0,16155114.0,2801697.25,28221598.0
-53988952.0,165938320.0,343695264.0,48488672.0,-301683232.0,-164338640.0,-62424960.0,391666144.0,-454565504.0,250470432.0,-323622144.0,132339384.0,82347664.0,-2326472.0,160500208.0,163123264.0,53863224.0,-29999296.0,38369024.0,-54978544.0,-222804672.0,100693352.0,-139637568.0,-265527840.0,278346336.0,36853656.0,161320000.0,-140254768.0,-25976480.0,-69039584.0,75612376.0,211149504.0,-390273760.0,-121450368.0,513698752.0,53241432.0,13090872.0,-96725496.0,-28973860.0,-227264096.0,-171579680.0,126871616.0,-48727496.0,450074048.0,-161161088.0,138277744.0,136060160.0,-225005440.0,143282368.0,-10690656.0,7167480.0,41443336.0,-12356532.0,-222357632.0,-174142176.0,-325444384.0,47216384.0,241797856.0,18105252.0,269890432.0,-11598720.0,-188479040.0,-517026400.0,-66517704.0
-107361952.0,-214339872.0,-15941880.0,-55044496.0,-332446784.0,-117621496.0,147819424.0,-60485732.0,-381188800.0,-157065024.0,140135200.0,-80794440.0,228071904.0,-106410152.0,100907008.0,-5708988.0,-221596080.0,-56173080.0,-26666600.0,-192779552.0,-285037728.0,-94824040.0,155861824.0,219880960.0,153490464.0,254901696.0,-146973200.0,-249393728.0,20661992.0,301521600.0,-84042592.0,-11205184.0,11258560.0,63983680.0,134513728.0,-82857648.0,-30131570.0,-227577952.0,-8212465.0,507919808.0,-8397428.0,-112623088.0,250842800.0,-24972980.0,-103325288.0,138579424.0,241093216.0,17299976.0,256385616.0,-118314792.0,-9015980.0,52434488.0,-21875276.0,3783408.0,-35906824.0,-233987728.0,-114266464.0,-241269872.0,-149404000.0,456411072.0,-240634000.0,67845552.0,320161024.0,-172889632.0
140384656.0,241759760.0,30658416.0,143783648.0,-5351328.0,83692560.0,-36245704.0,183393664.0,-358183040.0,314082336.0,-98684264.0,237091296.0,28098492.0,-141836256.0,-62321816.0,54290932.0,251012896.0,-71044352.0,-121400496.0,-50941192.0,259198848.0,14950569.0,-351705120.0,189466832.0,131419520.0,233920288.0,121034976.0,9438632.0,77355984.0,207068656.0,149710160.0,267326592.0,-182246912.0,-133211104.0,306288640.0,-117298384.0,-177858320.0,-73235240.0,-312794720.0,-50370704.0,-62976120.0,-72675896.0,8555344.0,22316256.0,90420200.0,42083208.0,89787512.0,-118900440.0,254057856.0,56512552.0,27095798.0,15407840.0,-44436492.0,-337228960.0,-205312640.0,-94128072.0,76458168.0,202395872.0,41924688.0,285167040.0,-98812656.0,222525056.0,-385994880.0,-162868064.0
-648011.0625,-623187.1875,-470306.21875,481883.71875,-71781.7890625,-87760.140625,-566935.0,-109686.8125,113363.8203125,119568.8046875,-19537.8984375,598944.3125,-470566.9375,92739.0234375,117634.7578125,742251.5625,-145082.90625,49572.80859375,-234692.328125,-86156.75,254324.90625,254049.328125,-331609.28125,-11761.5869140625,-52310.578125,146557.140625,167438.765625,122156.953125,-427143.28125,-504252.15625,-239640.5625,153977.046875,-369683.53125,-150097.578125,618338.5,-128761.0390625,521508.375,-10057.0625,-266666.65625,-96763.3046875,-246807.9375,-82214.8515625,-463072.84375,405965.59375,-130953.4375,-71703.171875,-36602.9609375,-565804.5,-53214.91796875,-103694.5625,-577918.0,-170998.875,-104612.234375,551455.5,-299441.71875,-320705.46875,14870.609375,474577.8125,271908.78125,208698.828125,685261.8125,-605517.1875,-51251.76953125,-127508.1875
