574361.6875,515678.4375,391079.21875,-416477.25,-225507.375,-63695.38671875,414509.21875,-45593.3359375,106541.3359375,-58705.88671875,-42139.3046875,-540976.625,410835.5625,-170635.4375,-103587.984375,210505.390625,177483.453125,227627.375,318407.34375,-124608.34375,-89368.046875,-307897.3125,7634.291015625,-41063.01953125,-224089.703125,96829.578125,-36264.87890625,-282780.875,363179.75,448102.40625,109174.265625,-159442.609375,-43736.05859375,273798.90625,-445482.34375,2032.3831787109375,-428083.65625,14245.33984375,-47789.60546875,118969.8203125,-20885.556640625,-30376.80859375,-673737.3125,-406197.46875,54653.01171875,89169.125,38221.6796875,415830.875,-149035.625,1012.399169921875,456766.53125,341876.25,-86404.625,-465383.65625,170622.0,40172.76171875,101344.96875,360942.375,248232.046875,111170.078125,-584752.625,435687.03125,67044.46875,-33483.67578125
236064.59375,232841.5625,246505.734375,-203645.046875,114062.4609375,-116242.0,241081.15625,387647.53125,279377.28125,-134867.578125,-224966.84375,-216527.625,154725.65625,-104500.7734375,74831.1015625,82932.2109375,76063.671875,167897.28125,112785.8125,-16574.919921875,-175800.671875,-184656.28125,237639.21875,-75099.1875,89133.7421875,-188351.484375,-242770.96875,-47443.875,192273.828125,201552.296875,167451.453125,-204742.328125,178472.484375,260297.140625,-219109.9375,-1797.0601806640625,-172368.859375,-9620.234375,74870.1328125,-194647.75,150610.359375,349684.78125,-429138.6875,-223047.828125,-22313.107421875,7662.2236328125,-53108.140625,233562.96875,32635.181640625,-47053.25390625,159642.109375,92350.6875,-24438.404296875,-230569.203125,54747.484375,198679.875,36307.27734375,324750.75,400519.9375,185968.8125,-237875.46875,215899.375,182304.140625,27931.9140625
659205.9375,616614.625,406332.65625,-450713.0,-55599.3671875,239033.953125,479451.59375,-32699.37890625,96616.2734375,170466.453125,-240344.375,-705853.125,427204.09375,-761451.25,-80900.4140625,517322.3125,46251.61328125,-9376.30859375,392702.375,149792.6875,-290499.59375,-280731.6875,101243.359375,-129406.0234375,-81791.0703125,-10240.6357421875,-52067.40625,-301513.0625,418697.5625,554160.8125,76422.6953125,-108522.5703125,-60066.08984375,181792.046875,-528865.375,-174105.875,-512282.9375,-339848.96875,-220415.953125,-502087.34375,-302552.28125,-26236.81640625,-669548.0,-532172.3125,711710.625,624787.375,-369531.3125,476166.53125,-144120.0,61022.08203125,546063.25,299086.46875,614539.375,-565242.5625,546511.375,-149868.890625,134277.0625,750048.0,811649.6875,238561.0,-690684.9375,573629.4375,-189053.8125,157959.78125
409608.53125,403299.15625,332004.65625,-323656.875,43877.046875,-183265.890625,348167.84375,208233.171875,166781.6875,109057.234375,-28953.3671875,-398728.15625,298752.5,-5309.31884765625,41276.7421875,142684.859375,114395.09375,207456.28125,264009.5625,38141.72265625,96042.859375,-261939.859375,117530.0234375,62903.328125,90033.7578125,-66399.1171875,-137871.390625,-199842.515625,312644.59375,341645.46875,109787.0859375,-150774.296875,97969.015625,205251.9375,-380638.34375,-116504.2890625,-329233.15625,98747.5390625,30015.802734375,-140743.71875,-81150.7421875,170579.546875,-410570.5625,-313578.90625,165830.859375,60521.69140625,-37264.4296875,345827.8125,-116261.765625,-147281.59375,338026.28125,196543.890625,-109362.671875,-348581.875,44516.7890625,-41807.20703125,42521.40625,302675.03125,293880.0625,153665.4375,-425983.59375,362151.28125,29730.990234375,-64403.5625
-37624796.0,36049856.0,112738328.0,79400672.0,-39515544.0,471525632.0,125370272.0,201655344.0,-320091968.0,-50292524.0,27946872.0,-149434112.0,70563376.0,-44704028.0,-6320316.0,95186240.0,-85036784.0,-101342592.0,-46499560.0,-195150848.0,-70747248.0,-79303984.0,-223296032.0,-144948240.0,79439688.0,-201261664.0,-270904288.0,317128448.0,-135238464.0,-91901824.0,46084944.0,198993552.0,-66360792.0,13906284.0,252803232.0,-81684272.0,114107728.0,-37069908.0,-228193504.0,-44234216.0,122327912.0,153694352.0,150200144.0,75878872.0,128224712.0,151502240.0,-356126976.0,-13666760.0,-34023008.0,174736768.0,-94750784.0,63799660.0,326312384.0,-134449664.0,29856276.0,47167304.0,107782016.0,-48011044.0,-200659040.0,66546424.0,159890256.0,86298976.0,371101280.0,27664018.0
-176100624.0,-685034752.0,334475072.0,346487552.0,-75852200.0,-472807872.0,452247936.0,-5443720.0,130686320.0,355562912.0,-500166208.0,210020400.0,70311368.0,-335881120.0,-323991968.0,71144984.0,261740768.0,38221384.0,-16338269.0,-454965824.0,-655745856.0,455000224.0,15756616.0,-332213056.0,-30919024.0,292578528.0,656136512.0,428848512.0,354551680.0,387696544.0,78061560.0,-292839104.0,4856352.0,305200896.0,-204692320.0,-451926784.0,413060576.0,-363147424.0,-103298880.0,-99050472.0,613995776.0,-362125696.0,-651774720.0,48310352.0,598430016.0,404938208.0,262954080.0,259032832.0,240088096.0,75331984.0,285845696.0,-290808608.0,444706304.0,-665990848.0,5576948.0,-278257248.0,-62560696.0,281783296.0,-398190080.0,603077504.0,169337728.0,-68256272.0,917472896.0,-428267776.0
13217108.0,31152308.0,-16564470.0,38900540.0,-42828280.0,-13599334.0,42683600.0,30615808.0,-92549584.0,78453344.0,1242954.0,33962128.0,56963112.0,-38851720.0,21827208.0,-63672628.0,-30064432.0,-22198580.0,32272276.0,-52940864.0,119717720.0,23086124.0,-36443264.0,57540096.0,21824622.0,3465354.0,30321662.0,82156808.0,-276229.96875,29251472.0,63436208.0,32472232.0,12525763.0,41845572.0,2855350.0,-23347992.0,-30634840.0,26442126.0,8282836.0,-6253395.0,24925376.0,-34531248.0,28900462.0,-110073080.0,59763492.0,56367572.0,22507936.0,-48630688.0,-2714312.0,13999288.0,31872388.0,62453720.0,-12863556.0,-92536184.0,7338885.0,18384566.0,47641892.0,-33827588.0,33875824.0,64716576.0,-13559362.0,45264968.0,-53667232.0,-4594346.0
17724734.0,-172150944.0,101248248.0,-157052720.0,163842368.0,-293723232.0,-43553448.0,379561152.0,-599386112.0,57093488.0,-391830240.0,-74783792.0,56883584.0,-52219728.0,-185995104.0,-302413824.0,-310072000.0,154178144.0,-246890208.0,375977792.0,-395181152.0,152867776.0,28394598.0,58129604.0,-550368896.0,-305497728.0,-257968752.0,370835840.0,-206819008.0,598246272.0,-46244968.0,16577010.0,-333252352.0,-283305536.0,522817440.0,-40452704.0,-272667872.0,42045996.0,-255552288.0,-56029928.0,-13047792.0,185968960.0,41446040.0,95195232.0,249189472.0,46438208.0,73423024.0,-110009888.0,-209041056.0,53005648.0,366615040.0,-215677152.0,-78854872.0,-643342976.0,-58643148.0,-92046392.0,367523392.0,-459880064.0,-108730808.0,7699858.0,36959496.0,-91365584.0,848189696.0,73244616.0
291720.21875,263130.84375,180881.78125,-177835.515625,10123.59765625,2648.12451171875,193512.328125,70921.0390625,62146.1796875,166868.734375,-58209.86328125,-284475.96875,161470.609375,-130807.109375,16940.59765625,335943.03125,30965.5859375,61207.98046875,198276.90625,59791.6328125,12839.2783203125,-149047.4375,90675.75,49110.5859375,56698.2109375,-12225.12890625,-50743.75390625,-142157.328125,184334.484375,232043.8125,26366.1875,-23844.943359375,12459.78515625,110198.828125,-227690.515625,-159475.546875,-206082.6875,-25151.109375,-48139.0078125,-173965.9375,-129871.0703125,33042.1875,-597395.5625,-226887.484375,221456.1875,137796.875,-91000.2890625,195762.875,-92282.09375,-82436.71875,206528.0,134860.390625,44593.765625,-218623.5,130440.8828125,-83868.71875,75828.421875,459184.46875,399302.875,51041.41796875,-285770.5,223664.40625,-30434.814453125,31753.48828125
572740.3125,583780.1875,550401.8125,-523037.78125,123621.2578125,-304026.90625,584804.875,496959.21875,342692.96875,-133657.953125,-159441.40625,-563994.5,466282.71875,-82766.6171875,-45.22795867919922,-39757.921875,247760.234375,325958.1875,308944.5625,26702.078125,-111302.5859375,-394089.09375,310739.4375,-74215.5546875,89596.0703125,-258845.09375,-365427.59375,-194356.296875,477272.875,503700.09375,303994.84375,-368644.53125,281671.28125,385573.21875,-583725.75,5390.69189453125,-495644.40625,43271.08203125,145435.171875,-216916.96875,132697.8125,463296.96875,-448351.9375,-474088.65625,71508.265625,35901.6875,-61674.9375,571333.5625,-46223.56640625,-133597.859375,501747.125,259686.34375,-69169.2890625,-552902.3125,87616.0703125,224145.5625,5835.265625,265013.75,418064.6875,280423.03125,-619286.3125,565810.875,139653.4375,-10445.0380859375
251108.734375,267949.71875,283786.46875,-266584.0,83372.3984375,-126310.2890625,284701.28125,332780.21875,294377.34375,-189855.546875,-175224.03125,-256507.609375,214427.78125,-141042.65625,2942.625,107641.625,115103.109375,205215.984375,132623.0,-18090.94921875,-215955.9375,-205260.1875,182627.609375,-191871.8125,15257.5654296875,-217282.5,-253623.234375,-100403.171875,231581.859375,231261.859375,236840.78125,-258357.421875,132651.296875,231489.796875,-258579.6875,122041.546875,-221185.609375,-107684.171875,78777.4453125,-135681.75,144597.359375,347762.65625,-419665.53125,-230082.671875,28588.265625,71983.8671875,30906.34765625,282160.25,56667.546875,77818.3359375,222720.21875,125570.359375,86611.6171875,-268637.6875,132222.671875,213357.015625,-63451.0546875,270883.6875,394609.59375,240877.65625,-271797.15625,258049.65625,93143.6484375,-6336.80078125
631879.6875,605320.0625,519102.78125,-544847.625,-146961.46875,-270388.59375,517764.90625,47765.0234375,258114.25,-208096.265625,-149386.28125,-598607.25,515767.1875,-56952.6015625,28575.265625,135616.953125,189695.390625,348014.0625,280279.0,-222331.390625,44363.84375,-367222.28125,30503.12890625,-141706.671875,-160453.234375,15608.357421875,-105146.203125,-336261.25,459590.40625,512324.53125,197607.671875,-310546.59375,39707.11328125,302626.40625,-521781.84375,89578.015625,-481617.78125,-9185.23046875,144969.515625,13056.9384765625,73959.8046875,88160.8671875,-567018.5,-440597.84375,76441.375,78917.3046875,176224.359375,525768.5,-10090.87890625,20993.17578125,547244.625,324562.8125,-74245.4140625,-564181.3125,73597.671875,184273.265625,-156332.109375,256872.375,268494.1875,326961.90625,-671877.625,512178.03125,38731.3125,-197866.15625
-43746032.0,37058892.0,-60416176.0,71231384.0,-77765096.0,-5741153.0,-45219368.0,-46451784.0,-115258880.0,73794008.0,631576.8125,-27723294.0,12868705.0,-74123752.0,62631704.0,35606348.0,-18885534.0,-38395104.0,1686504.0,1094130.5,-45676936.0,23453256.0,-70060672.0,-29475214.0,-16633379.0,-2570382.0,-55036920.0,32316228.0,25983804.0,-27639346.0,-9902548.0,4882485.0,-52208376.0,-60230536.0,-68272368.0,15316484.0,18779224.0,-39166132.0,-25052776.0,-55761144.0,24699684.0,11287674.0,16422254.0,-57037252.0,-17466422.0,-79861816.0,-46868148.0,-35427480.0,16530380.0,38191992.0,83523528.0,28051972.0,-15907388.0,-13026644.0,4286093.0,-11847544.0,18478538.0,6011515.0,-3301138.0,-38281908.0,-39056928.0,-67035968.0,106055248.0,-100299072.0
-27041724.0,-6539936.0,60384236.0,-27906170.0,-1736442.5,207852000.0,107930640.0,56453336.0,-119063904.0,-25722656.0,-89237368.0,-126130808.0,131964592.0,-87207032.0,-79446120.0,-49518596.0,20921936.0,-34638640.0,-68366624.0,53369612.0,-63618568.0,-6237016.0,-46656408.0,67455352.0,33449244.0,-73005640.0,-149528896.0,181620960.0,-105390848.0,66973928.0,-3124700.0,88405832.0,2367656.0,-69227728.0,96994032.0,88422064.0,15023246.0,-93755112.0,-127967984.0,-69247920.0,74183648.0,110376920.0,74729576.0,79322360.0,-58473972.0,134898240.0,-133561328.0,-60945244.0,54340320.0,73529376.0,-63270404.0,74277944.0,177177696.0,-123518304.0,37123348.0,-51575128.0,146720336.0,-170073664.0,-122745264.0,138041200.0,80055424.0,-23227608.0,216554864.0,40680432.0
-2672057856.0,2159379456.0,-2394832640.0,-2227079168.0,2894152704.0,-3523278336.0,2491493120.0,16143970304.0,-14104838144.0,-1593186304.0,4028444160.0,2807193088.0,3993819136.0,9962692608.0,5100041216.0,-378567808.0,1493100672.0,2666408960.0,-874406656.0,5886221312.0,-7097890304.0,4542138880.0,2330272768.0,-1480184704.0,-15453054976.0,1613519488.0,-6454502400.0,3350616832.0,7438911488.0,18022854656.0,2556619520.0,-570098816.0,-7243026432.0,6654366720.0,1264786688.0,-2424863488.0,-1051938496.0,4004674816.0,-2269968384.0,-4901172224.0,-1920180736.0,904719744.0,2020639616.0,5894145024.0,-363942080.0,3325833728.0,1589395072.0,-5831342592.0,-5817876480.0,2045394048.0,4377951232.0,-275546432.0,-2756697856.0,-9538890752.0,2378900992.0,-255925376.0,-6721241088.0,-4020662528.0,7039374336.0,-2681075200.0,-3056543232.0,1914152704.0,11360303104.0,-3214523136.0
-23855578.0,-25428536.0,-52955836.0,-11239400.0,-57101776.0,-7413875.5,16492968.0,27089076.0,-12567948.0,33532560.0,46576960.0,-43085416.0,11372545.0,-48836280.0,-42375440.0,68621280.0,-10951366.0,-31485394.0,1825936.0,-1653577.0,-12087819.0,-9046855.0,48643704.0,30270208.0,16747830.0,38618480.0,-39376936.0,-21186532.0,-3850890.0,48750388.0,2970109.0,18245386.0,-30674586.0,58013112.0,-4248849.0,-15387078.0,1370490.0,-14149349.0,-26171298.0,52595564.0,15196022.0,-6672285.0,24270634.0,18145684.0,-27311760.0,-15661524.0,29462272.0,-75662320.0,-274292.75,-58686088.0,-914192.4375,58097132.0,-20746818.0,-22344098.0,22652764.0,-35363160.0,8822930.0,-25587306.0,-24412790.0,112823808.0,21390104.0,-45219240.0,61813440.0,-35654176.0
448427.65625,427850.0,337648.8125,-343881.0625,-70528.765625,-148974.859375,342091.28125,66113.09375,150461.546875,26291.46484375,-94308.2265625,-430957.0625,326117.21875,-45751.6953125,39437.97265625,208207.875,97342.0234375,205985.375,234480.5,-71190.78125,103216.8125,-255207.34375,44170.3359375,1300.740234375,-31356.603515625,33897.22265625,-43793.41015625,-227988.609375,314759.25,362559.59375,76329.5859375,-146529.296875,26299.697265625,211136.796875,-361721.3125,-90039.0078125,-332404.15625,19545.30859375,38584.43359375,-94157.921875,-45408.6796875,50524.2890625,-467401.15625,-326411.375,139006.953125,75284.8359375,7262.7607421875,345753.53125,-73774.671875,-95533.265625,362966.34375,225579.09375,-51321.21875,-377582.96875,43325.41015625,16271.9150390625,-13467.36328125,323098.625,283672.1875,194759.390625,-465148.8125,353764.1875,1881.3450927734375,-90651.9375
713108.75,614024.8125,425369.90625,-442018.5625,-224794.453125,118304.546875,467801.875,-20948.45703125,154080.125,44819.3671875,-146341.90625,-681667.6875,434022.375,-565282.75,-90259.328125,358181.9375,129080.625,197040.59375,455328.0,-19949.521484375,-309537.6875,-374324.28125,1624.828125,-21236.404296875,-250366.90625,79880.765625,-52170.44140625,-393897.84375,419321.78125,558580.375,77341.0,-147352.65625,-120055.8984375,340683.15625,-522790.5,-69941.265625,-490424.15625,-34952.5625,-259552.5,-75657.703125,-234677.515625,-30236.2734375,-719762.375,-554941.6875,358719.8125,394642.15625,-140104.484375,464133.5625,-288109.59375,77617.1953125,506458.1875,412424.125,108367.90625,-553153.625,406168.3125,-144078.59375,308903.375,624541.625,510235.4375,130131.1875,-709519.25,533864.5625,126385.328125,21643.69921875
578459.4375,538411.75,402525.96875,-403581.125,124429.6640625,-65353.28125,427135.21875,253296.859375,257853.578125,258689.46875,-105070.7421875,-571517.9375,365787.09375,-347600.875,102227.140625,378626.59375,65398.6796875,236932.46875,440819.65625,179936.015625,-38115.1640625,-376839.4375,98740.2734375,59791.5625,124556.8359375,-149307.015625,-179772.421875,-410967.375,414808.40625,478850.125,110355.7890625,-182475.921875,10940.48828125,249167.671875,-488204.40625,-165025.46875,-411659.59375,33950.4453125,-149400.21875,-391025.5625,-372426.3125,192907.140625,-464367.9375,-484355.78125,616636.9375,433874.53125,-132801.234375,433614.3125,-229071.71875,-32865.49609375,431789.59375,277884.28125,106675.984375,-471057.8125,285510.21875,-274839.03125,132225.140625,585857.5625,622754.9375,279293.71875,-584260.5,495008.1875,21355.248046875,-94621.296875
494063.71875,433302.96875,313612.15625,-326979.84375,-184022.90625,2655.74560546875,321380.03125,-39220.9453125,110902.125,-10588.0234375,-91401.0390625,-460758.34375,317231.9375,-217190.84375,-40826.21484375,260553.34375,93286.828125,178748.515625,278264.09375,-97987.3671875,-83475.4609375,-262903.46875,-6579.38671875,-24411.541015625,-179659.5,100357.6875,8330.111328125,-269186.75,297262.40625,381104.96875,55286.63671875,-109803.0703125,-62196.6171875,246131.5625,-347437.0,-40234.23828125,-332182.90625,-13009.125,-81133.6796875,33923.87890625,-65096.9609375,-44428.6875,-562587.6875,-361587.375,129100.2890625,144248.953125,11316.2666015625,327561.65625,-134103.71875,21046.8359375,364030.65625,286350.65625,-18352.525390625,-388217.40625,170957.21875,-8204.240234375,113473.609375,399775.34375,286285.375,126079.5390625,-492345.96875,351545.03125,67429.015625,-43080.85546875
170328416.0,-303887808.0,335585472.0,-82683568.0,-500372992.0,875236800.0,206819440.0,748768000.0,-1110342784.0,68679608.0,24235640.0,-3135436.0,-389357216.0,104629416.0,52087912.0,138563216.0,-53840144.0,-268211840.0,21825324.0,-658096128.0,-382791072.0,-211790832.0,23554048.0,-400162112.0,875017984.0,-388587392.0,-277797536.0,339837312.0,190242192.0,83563824.0,91924496.0,325957312.0,-112042368.0,442693856.0,849115648.0,-83870304.0,-537510976.0,147855120.0,-233033248.0,115708496.0,662385856.0,29838432.0,-198848048.0,-251834048.0,246693072.0,123331808.0,-257927392.0,-272588352.0,19445248.0,-210360448.0,-398219264.0,54643812.0,-114164256.0,253850720.0,-181432688.0,133419768.0,224855392.0,149618848.0,-4948832.0,-578905856.0,810395584.0,721246848.0,1281565056.0,-177285760.0
-30260200.0,-92685744.0,-14329241.0,20304280.0,-179949088.0,-112709504.0,10487568.0,-124146592.0,-225772272.0,32852224.0,-52939648.0,-11692248.0,65738584.0,-77299576.0,157495664.0,-54795816.0,-230918688.0,13117232.0,-67986352.0,-102815432.0,-297776448.0,-30983250.0,-126328248.0,28511714.0,7611628.0,48740856.0,-101657696.0,5825182.0,-167764880.0,68849824.0,95780240.0,-56850280.0,-57142944.0,-156609488.0,61324024.0,-85624072.0,25804862.0,-156486640.0,-62657920.0,178155296.0,39889584.0,23115942.0,34207704.0,-180476176.0,82819168.0,-30621356.0,56881920.0,42685952.0,234649968.0,117933952.0,127758416.0,-64042452.0,-88939848.0,-75873216.0,-32519616.0,-219239552.0,25071330.0,9631944.0,21417404.0,53143676.0,-114905168.0,9192816.0,352247584.0,-165653232.0
454950592.0,-208597920.0,177097440.0,-188833248.0,-98380352.0,1100571136.0,249057568.0,1054437376.0,-1331705856.0,-83517544.0,-23441408.0,-321199200.0,333535744.0,120867240.0,-56140384.0,405151520.0,-509175680.0,-57393304.0,-175694048.0,-448058112.0,-577385408.0,-275571776.0,-270758528.0,-538117696.0,101680992.0,-840680704.0,-786236288.0,1101896576.0,-38622288.0,427759680.0,286733216.0,553809664.0,-288931136.0,-75565504.0,1355881472.0,-171453824.0,-214699200.0,-40171416.0,-461038624.0,-375687104.0,494066816.0,395153824.0,248522128.0,320808736.0,632361728.0,397380768.0,-752652032.0,-313924256.0,-251784192.0,172624512.0,-262353632.0,-141107744.0,654608640.0,-550085504.0,-134116520.0,-3403912.0,551965824.0,-260009152.0,-45500584.0,-365786752.0,494872640.0,652670208.0,1560694016.0,258409648.0
-274769344.0,-128777688.0,4317056.0,-514591648.0,351698496.0,-647665600.0,72327528.0,1361947264.0,-1506693632.0,59263888.0,-19730448.0,177662176.0,195523536.0,654237184.0,151905872.0,-344781792.0,-267148080.0,229619424.0,-239747360.0,873813824.0,-815721344.0,277061600.0,303191616.0,24636086.0,-1796129280.0,-70600896.0,-608162432.0,526928288.0,305655808.0,1703599104.0,60265632.0,-259810128.0,-889152576.0,236093392.0,586589696.0,-217236032.0,-676018496.0,264845632.0,-333842080.0,-330477632.0,-140728304.0,191102976.0,398947456.0,709849664.0,225127104.0,181367968.0,344681472.0,-468774880.0,-933022592.0,208912368.0,832043776.0,-279150432.0,-491168640.0,-1371253248.0,106919880.0,46573216.0,-58794280.0,-696353216.0,402588736.0,-224813024.0,-313074624.0,86282848.0,1442902272.0,-181481856.0
61477.1328125,90184.3828125,74522.984375,-103384.6640625,17359.416015625,-89984.1328125,90129.359375,-60130.82421875,-28523.568359375,49637.73828125,11886.716796875,-90212.640625,95110.640625,109022.9296875,-42941.73046875,289025.34375,47771.4453125,-7846.81396484375,-11514.8779296875,-28916.591796875,155655.890625,8801.9482421875,90009.703125,-60581.48828125,61702.03125,-525.5379028320312,-19202.849609375,37557.5,63160.6171875,65413.69140625,39535.61328125,-100.56608581542969,57867.66796875,-53897.55859375,-84849.3984375,-94679.5546875,-104319.0078125,-131322.140625,129821.9375,-92648.3046875,58648.4765625,-27479.08203125,-590182.25,-20215.6171875,-4698.14404296875,-62519.68359375,14358.5732421875,82583.171875,103702.46875,-120553.078125,118909.2734375,-477.6440124511719,77931.15625,-80166.5234375,-27561.61328125,91602.1640625,-192470.140625,271398.5625,241013.171875,61767.09375,-88751.6875,78375.046875,-202656.015625,36160.5078125
441607.46875,434802.15625,376863.21875,-364130.65625,19323.0078125,-228471.03125,395361.5625,249559.609375,183957.953125,23706.982421875,-62230.7421875,-422441.90625,330983.96875,26743.5625,28548.546875,80840.1640625,150698.828125,219470.25,239497.5,-14921.0595703125,76169.109375,-270473.34375,165318.875,38717.58203125,64759.2265625,-67924.921875,-168313.203125,-155349.328125,334604.59375,368398.3125,140098.640625,-192784.609375,145943.53125,248976.5,-414644.8125,-91734.421875,-359139.59375,101620.8203125,84933.6171875,-111455.5859375,26720.966796875,213200.484375,-495700.40625,-333140.5,44641.08984375,-13619.365234375,-34402.1953125,390339.25,-77964.671875,-180322.0,368484.84375,198471.546875,-149376.109375,-387472.15625,4515.0078125,70410.859375,31891.6953125,281666.375,288263.65625,144714.40625,-465140.40625,392606.46875,63688.90234375,-43294.921875
804766.4375,762009.0,565201.9375,-625572.625,-202919.125,-104214.8359375,600101.5625,-91128.8515625,215064.65625,-8471.12109375,-219889.53125,-810255.875,614267.125,-364609.84375,2951.78857421875,402337.6875,156881.59375,303268.5,425561.78125,-102340.453125,32672.771484375,-427072.59375,-53579.24609375,-108705.0546875,-207255.8125,89016.3203125,-8206.04296875,-472223.875,553843.0,662622.5625,110986.3515625,-248674.4375,-97479.046875,295219.03125,-637519.375,-88837.921875,-608360.1875,-137131.0,-49486.421875,-240873.25,-226546.59375,-59212.68359375,-594238.375,-593746.6875,453350.46875,366784.65625,-70563.9609375,602281.0625,-162930.28125,-4544.57373046875,675485.6875,435319.09375,196447.09375,-692660.6875,248075.21875,-65049.64453125,-42045.1484375,520161.40625,502905.75,439462.90625,-848370.875,645594.25,-98835.4140625,-137473.890625
611714.9375,540503.8125,409723.78125,-401658.625,-111016.3203125,-88308.53125,407128.46875,146750.09375,263957.46875,58206.48828125,-132728.0625,-561858.5,373516.03125,-275351.53125,65152.9453125,260056.421875,98318.40625,307617.21875,404610.34375,-44953.8984375,-72056.140625,-390044.40625,10954.9453125,42832.015625,-106484.5703125,34705.83203125,-76491.7578125,-402523.28125,398794.9375,480389.34375,83257.0859375,-193918.609375,-45173.78515625,364259.90625,-451772.40625,-79066.671875,-395996.875,113863.953125,-135056.90625,-74246.3359375,-188113.40625,92866.171875,-509714.34375,-484269.5,278110.78125,249548.515625,-13002.8095703125,417279.4375,-237163.125,-12727.2724609375,419190.65625,348095.21875,-105002.15625,-478657.8125,186746.421875,-124042.3515625,209285.078125,481876.625,394101.4375,208913.984375,-604940.5,452691.90625,181999.953125,-145309.328125
-22317024.0,-28785316.0,-7745526.0,-13918457.0,-18578634.0,6770792.0,704735.0625,-28471996.0,-38332560.0,-11568772.0,-5613718.0,-6299863.0,-13543640.0,-1620134.5,-10101712.0,16535592.0,-25398946.0,22729.0078125,16201136.0,16502976.0,-62152364.0,-11749148.0,-13860062.0,8119661.0,36604844.0,21716050.0,-49564100.0,-14702244.0,10467848.0,-23642576.0,35379804.0,-32908188.0,-9041084.0,-10839433.0,43872044.0,-9755842.0,29568884.0,23172712.0,-44652248.0,17451504.0,39704092.0,-26721110.0,17491540.0,-48873616.0,20185688.0,30960200.0,-4000550.0,6822569.0,27109848.0,11387478.0,22181516.0,501210.5,-25363384.0,-34244892.0,26188106.0,-35534648.0,-52703956.0,-21214696.0,44466964.0,48357336.0,-11319654.0,3682550.0,2404574.25,-16467453.0
328811264.0,1579707392.0,-624951872.0,420982624.0,583260864.0,100336544.0,1965431040.0,4087357952.0,-3555292416.0,-624601600.0,871908992.0,533503424.0,-1832642176.0,2305864960.0,300912928.0,-1523761920.0,1827811072.0,-107729104.0,940289024.0,666427328.0,-1133062528.0,1303158144.0,375092832.0,376430016.0,324454784.0,-842950400.0,-1033461376.0,-593656960.0,840111232.0,4948385792.0,-252244960.0,-1568209152.0,-1800552192.0,1880720256.0,857744768.0,-422595584.0,-210128768.0,817016832.0,-50826288.0,-1704016128.0,430193664.0,1584816128.0,-835886080.0,151345600.0,320309568.0,1064516352.0,1387955712.0,-1773104384.0,388082816.0,773735296.0,300834432.0,1425116928.0,-1076194560.0,-365182784.0,386392896.0,-770351296.0,-1517395584.0,-266710224.0,1706984448.0,-1189574272.0,1301560576.0,-677085696.0,3914042624.0,-642950464.0
-351965920.0,2320008448.0,36765584.0,1814424576.0,516283776.0,554265344.0,2101676544.0,2057032960.0,-2087673600.0,-456028992.0,236191136.0,7162368.0,-3676970752.0,454812448.0,-447302240.0,-3265647104.0,2703522304.0,-790176832.0,1329166848.0,-51463872.0,-146810080.0,1557766400.0,362349888.0,1935679360.0,3567049728.0,-1008048704.0,-393332576.0,-1545081344.0,-1584403072.0,3301035264.0,-1183915264.0,-2407866624.0,-1143595264.0,206478080.0,1118570240.0,-243570784.0,5824480.0,254426944.0,428334144.0,-1684356224.0,1397029120.0,2502594560.0,-1498366720.0,-1547951616.0,-146993552.0,1411694720.0,1860372864.0,-1873175040.0,1788150272.0,2485157120.0,298570848.0,2557604096.0,-1147157120.0,725696512.0,-60281232.0,-841820160.0,-1206979072.0,271959040.0,-67783104.0,-245136960.0,2616516608.0,-2537139200.0,3284350464.0,-734288320.0
-29547176.0,33275268.0,-448717.0,-12991237.0,-1180493.5,12238190.0,20050632.0,13657963.0,-23726738.0,-28630786.0,-28390164.0,-17287832.0,-20422194.0,-11468801.0,17360912.0,-6294650.0,11888876.0,-11017486.0,29307036.0,11062002.0,-9981432.0,-20361628.0,3968650.0,422779.0,13462016.0,6315165.0,22360588.0,4165624.5,2170014.0,-18564398.0,17473124.0,-2083639.625,4491306.0,11320513.0,-4984882.0,-12151066.0,-13164700.0,35363000.0,-57972988.0,8334914.0,-5039138.0,14147586.0,-16593532.0,-35676116.0,806302.1875,-20640636.0,-42317456.0,-31515254.0,-2739533.5,-25466220.0,40177704.0,-57348544.0,14761054.0,-39043316.0,23020508.0,-26188284.0,-25377036.0,21427.87890625,8139697.5,45445176.0,29796190.0,-6667845.0,9549132.0,-6773021.0
522365.40625,420595.53125,271754.03125,-270433.65625,-155579.34375,142010.953125,298219.25,-6861.6904296875,115128.7578125,98280.421875,-94533.1328125,-482330.40625,271367.25,-468925.96875,-56981.1796875,357882.03125,73560.8984375,154232.609375,379695.53125,27083.169921875,-292453.09375,-281263.03125,-3349.21484375,39581.046875,-168549.234375,35194.25390625,-47135.046875,-334047.1875,278956.03125,395223.75,30730.61328125,-60846.41796875,-124279.359375,259302.1875,-352270.46875,-78568.9765625,-322330.75,19704.984375,-263131.90625,-50449.25,-267075.875,-31071.92578125,-646363.125,-412764.5,313402.0,336556.03125,-88478.6640625,292725.0625,-290561.03125,92592.71875,318822.15625,320394.0,27625.712890625,-366121.96875,354614.4375,-201667.09375,318676.65625,591067.6875,445859.28125,63968.91015625,-493680.3125,358113.875,157370.3125,8456.384765625
