-19833.10546875,19693.853515625,-313389.90625,294463.75,1663699.75,2229909.25,-174680.859375,-1264844.0,-253996.59375,-982087.375,298807.625,113369.9296875,-501174.21875,-736687.9375,37797.6484375,-3572361.0,-1210443.625,-1221301.5,-583859.375,976663.75,-2613931.0,484736.21875,461043.3125,606440.75,1231788.25,-1313739.0,-226457.953125,884324.125,-404505.375,-381319.71875,-128115.453125,509594.0625,1856490.0,-802697.1875,246589.78125,1393574.5,375647.1875,1128740.0,923766.625,1138729.875,572779.0,-550851.75,6170153.0,347036.71875,-25201.779296875,-239724.1875,767864.25,-313927.65625,267172.09375,2072727.0,-54959.73046875,-1026770.9375,-92886.1875,170305.375,736297.375,423475.25,-12442.87890625,-2626301.0,-2248778.0,3098080.5,-26571.76171875,-219661.53125,1152054.75,-1228631.75
38983.66796875,84003.265625,-263169.15625,235249.9375,1572919.75,2163877.5,-101528.203125,-1241519.75,-248674.515625,-965541.5,210250.1875,37535.86328125,-413390.84375,-883009.9375,22270.32421875,-3511345.0,-1148045.125,-1207106.875,-530374.625,932674.0625,-2556567.25,462107.84375,478416.25,546019.8125,1156707.125,-1219922.75,-200503.78125,872081.75,-354709.59375,-321651.65625,-146355.125,476953.90625,1821984.25,-758900.25,163047.25,1285500.25,276065.34375,1036436.125,858722.75,932607.125,549461.75,-579560.3125,6175159.0,282451.59375,59043.875,-147770.609375,551882.25,-258557.515625,236965.484375,1926976.75,23872.263671875,-953075.0,32320.580078125,93001.3828125,785651.375,420598.875,44080.47265625,-2493892.0,-2119920.0,3112789.75,-89187.5625,-129622.9296875,1074818.5,-1123924.875
500602.90625,566157.4375,249627.484375,-302253.5,1408336.0,1453208.5,410672.0,-899253.4375,30335.953125,-951579.125,663665.625,-423509.28125,121325.8125,-292656.34375,-136837.078125,-3362919.25,-655679.625,-436068.03125,-27763.791015625,885770.6875,-2113265.5,-113630.9375,366263.96875,569096.0,999709.4375,-1267048.875,-491977.53125,298192.0,177735.75,131641.453125,231087.328125,51539.875,1642347.5,-361410.34375,-384258.3125,1451128.0,-189661.734375,1382515.0,865377.6875,1527834.375,463096.25,-213760.53125,5293037.0,-100698.6171875,-124259.9921875,-403614.46875,1076969.75,290017.125,-47868.18359375,1794963.875,499192.03125,-485460.0625,-706098.0,-340230.59375,590464.1875,298892.3125,-11529.044921875,-2608129.5,-2336967.5,2827041.5,-590963.3125,344816.34375,1165306.75,-1439357.25
25998080000.0,13950051328.0,-18527346688.0,-6612847616.0,-10481434624.0,-18483931136.0,3089470720.0,-9517761536.0,26918780928.0,-523465152.0,173071424.0,15856611328.0,10595540992.0,-7623376896.0,-10933551104.0,3861655040.0,-17624350720.0,27065741312.0,12942886912.0,-1918678912.0,10651772928.0,-10542444544.0,-18779435008.0,-15753648128.0,11694964736.0,7773450752.0,-8000708608.0,4575310848.0,-479244288.0,-7531714048.0,-898065088.0,-904862976.0,-10354453504.0,-15584406528.0,4552420864.0,-14700412928.0,22396203008.0,-1187102976.0,3667757568.0,-8569793536.0,2249386240.0,-10089207808.0,3806862080.0,13920184320.0,26756272128.0,-15421376512.0,-5400162304.0,21306032128.0,11872653312.0,-13310546944.0,-10449806336.0,6885722112.0,-73825984.0,29791520768.0,-15811872768.0,-22373511168.0,1049485952.0,-12440108032.0,3590053120.0,-7937241088.0,-12778718208.0,5670525952.0,-4714235392.0,25660526592.0
13795308544.0,9591385088.0,-9991994368.0,-1219935104.0,-4610626560.0,-7360597504.0,2430834944.0,-5630943744.0,14079425536.0,-1435866880.0,-1549458432.0,5864889344.0,2335851776.0,-4302566400.0,-4399607808.0,1534409984.0,-6578845696.0,13177094144.0,6116785664.0,-2278121472.0,5436270592.0,-5169844224.0,-10345859072.0,-5854147584.0,9451173888.0,864440832.0,-3109201920.0,186940544.0,-2413148672.0,-2647377152.0,-1241488896.0,-3424997888.0,-5168644096.0,-7910811648.0,1077435392.0,-6935731712.0,10070820864.0,-1590636800.0,4221285888.0,-5208584192.0,1452498048.0,-2331778816.0,3642764288.0,4441064448.0,12879808512.0,-6245164544.0,-2107907584.0,9478215680.0,8661129216.0,-7053127680.0,-6745990144.0,5511463424.0,-1014151872.0,16817084416.0,-6909864448.0,-11269796864.0,-210530048.0,-4567792640.0,2739012608.0,-3256389888.0,-3709477376.0,1458699008.0,-799075200.0,12629231616.0
15717863424.0,9444449280.0,-11494308864.0,-3088808448.0,-5487942144.0,-10617313280.0,2390361600.0,-5568668672.0,16254599168.0,-846841472.0,-126020704.0,9003481088.0,5182660096.0,-4200036864.0,-6593454592.0,1827403648.0,-9285541888.0,15905513472.0,8049175040.0,-1291536256.0,6579998720.0,-5899418624.0,-11348572160.0,-8448852992.0,7941901824.0,3684015104.0,-4709061632.0,2115375360.0,-496252352.0,-3426702592.0,-1037559936.0,-1802844288.0,-5999454720.0,-9247681536.0,2122493696.0,-8817762304.0,13373943808.0,-814396800.0,2802238464.0,-5677598720.0,1867982976.0,-5183940608.0,2446061568.0,7340078592.0,15858556928.0,-8912777216.0,-2675944960.0,12070190080.0,7846961152.0,-8205763584.0,-6659615744.0,4852074496.0,-487669184.0,18145570816.0,-9259372544.0,-13434780672.0,38137472.0,-7192041472.0,2630392320.0,-4727700992.0,-6759558144.0,2651856896.0,-1764071808.0,15241539584.0
20543449088.0,12624527360.0,-14904531968.0,-3968042752.0,-7808093696.0,-14337034240.0,4009898496.0,-6390295552.0,20615557120.0,-1689457024.0,841416384.0,12755563520.0,5918124032.0,-5638358016.0,-9102473216.0,974885312.0,-12318515200.0,20877137920.0,11655504896.0,-1377946112.0,8996443136.0,-7764243968.0,-15051751424.0,-10894495744.0,11208225792.0,5382537728.0,-6997341696.0,2848133120.0,-1450855424.0,-3813082112.0,-1790253312.0,-2591136256.0,-8470362624.0,-12362522624.0,4095304192.0,-11984211968.0,17959657472.0,-673102656.0,3187474944.0,-8069636096.0,2801271040.0,-6267774464.0,2395320320.0,9949833216.0,21422682112.0,-11556815872.0,-2882647552.0,16003780608.0,10584963072.0,-8965838848.0,-8270137856.0,7415511040.0,-545006464.0,24219901952.0,-12608626688.0,-18401808384.0,-325621504.0,-10081366016.0,2464032000.0,-6563893248.0,-8719783936.0,2843854336.0,-1433322496.0,20347488256.0
-231094.703125,47477.59375,-250054.34375,145459.109375,2524201.25,2276747.5,-195.64161682128906,-1667137.5,-272208.21875,-1778094.625,978182.25,298702.34375,-413687.0625,103038.78125,-137911.9375,-6021285.0,-1283026.875,-1309179.125,-926077.75,1229928.125,-3033593.75,571558.8125,841023.1875,809341.125,1964329.125,-1993168.875,-611023.125,1444050.0,-415109.34375,-625578.9375,145847.53125,396144.875,3116876.0,-1138613.625,139878.28125,2185404.75,318734.5,2010073.25,1978847.75,2205720.5,1495098.5,-556148.25,9619800.0,685659.1875,-922781.25,-1322578.125,1485145.5,-259993.359375,586234.5625,2470452.25,137101.171875,-1496001.875,-966609.5,205171.5,380458.53125,1089441.25,-521194.6875,-4873631.0,-4349918.5,4660543.5,59376.546875,-209441.234375,1523534.0,-2037019.5
1995.4571533203125,139383.578125,-194604.15625,130592.5,2073563.75,2226873.5,-918.6025390625,-1414788.75,-227018.203125,-1313355.25,816326.875,86538.1015625,-352914.21875,-282633.875,-103501.671875,-4710758.0,-1179498.25,-1080113.5,-554001.1875,1200069.0,-2819711.75,363338.09375,538288.625,729111.8125,1544101.875,-1706546.5,-460077.09375,900629.875,-283377.78125,-392686.71875,87033.4296875,385341.84375,2336336.75,-901786.5,81752.84375,1915781.375,274337.0,1639977.0,1323576.125,1900713.25,840194.3125,-489820.75,7821067.0,406296.59375,-325878.71875,-699049.4375,1348502.25,-177351.96875,285562.34375,2443531.75,131897.5,-1114557.25,-650382.0,103918.9375,653572.25,578697.75,-232359.546875,-3803395.25,-3375205.5,3773721.75,-93358.0234375,-111644.53125,1381560.375,-1748610.75
-165844.3125,28465.732421875,-239490.0625,167343.203125,2100749.25,2015705.375,-40196.4140625,-1386652.75,-271721.53125,-1359542.375,897839.4375,235843.0625,-381739.1875,45475.984375,-127404.2734375,-4856175.5,-1110792.0,-1082203.25,-687956.5,1129540.75,-2578512.0,450689.21875,609284.75,717495.125,1621680.25,-1684287.5,-479112.78125,1077568.0,-347872.65625,-512233.34375,108843.7109375,378693.46875,2454227.25,-971763.5,134851.21875,1870779.0,306468.84375,1682388.25,1497312.0,1939048.75,1045577.5,-463365.90625,7915738.5,553173.0625,-602017.75,-986379.8125,1351565.75,-233006.890625,400797.8125,2222486.0,80149.8515625,-1204545.125,-795865.0625,195058.15625,427300.03125,730718.625,-368175.15625,-3988094.5,-3574765.0,3756319.25,52511.84765625,-190396.296875,1293546.625,-1719083.5
-204086.859375,-56878.5,-347025.8125,301816.5625,1922773.875,2073054.25,-146032.859375,-1379998.625,-319315.34375,-1267143.875,580839.5,289403.34375,-484951.03125,-288811.375,-32934.953125,-4588580.0,-1174573.25,-1237235.625,-764573.125,1002927.875,-2582945.0,585181.8125,618965.25,710881.5,1493890.0,-1478840.75,-352203.59375,1194277.875,-469592.78125,-554351.75,-72907.6953125,484235.90625,2343025.0,-955135.125,235558.328125,1589015.125,366137.9375,1509663.25,1324059.5,1486258.375,962852.875,-564536.25,7647463.5,558463.5,-508326.34375,-781679.6875,912280.125,-357359.375,380880.78125,1989199.25,-45492.859375,-1214980.75,-530769.3125,259933.484375,464294.625,693302.9375,-167289.40625,-3522163.0,-3152854.75,3606699.0,120042.15625,-267890.59375,1263048.25,-1448517.625
19870287872.0,13473925120.0,-14816016384.0,-2580912640.0,-7462060544.0,-12945385472.0,4745236480.0,-6122079744.0,19494260736.0,-2811579392.0,545233088.0,11627827200.0,3866981376.0,-5997010944.0,-8473797632.0,-165580800.0,-10722149376.0,20044058624.0,11344372736.0,-1848155904.0,8575490560.0,-7182406656.0,-15205583872.0,-9323249664.0,13504479232.0,4178055680.0,-6945616384.0,1619720960.0,-3104280064.0,-2759504384.0,-2553849856.0,-4149206528.0,-9051241472.0,-11993771008.0,3924779776.0,-11628554240.0,17184188416.0,-804923520.0,3853698304.0,-8573514752.0,2850500608.0,-4250081280.0,2680648448.0,8394131968.0,20927488000.0,-10080227328.0,-2219722752.0,14694279168.0,11710187520.0,-8089811968.0,-8494943232.0,8749279232.0,-758091712.0,24395497472.0,-11803977728.0,-17901361152.0,-600841728.0,-9110637568.0,2370577664.0,-5850136576.0,-7073562112.0,1364064256.0,-350267648.0,19499839488.0
15739500544.0,10438384640.0,-11511248896.0,-2160318720.0,-5636773888.0,-9524484096.0,2965422592.0,-5749588480.0,15843184640.0,-1637502720.0,-533412096.0,8053782016.0,3358850048.0,-4592772096.0,-5917005312.0,1101973760.0,-8318514688.0,15475052544.0,7766146048.0,-1888855936.0,6502492160.0,-5771287040.0,-11598867456.0,-7246192128.0,9887557632.0,2437214464.0,-4622533120.0,859636992.0,-2186419200.0,-2950010880.0,-1655965312.0,-3061233664.0,-6433457664.0,-9315883008.0,2141011968.0,-8371115520.0,12516399104.0,-1177031552.0,3711963648.0,-5940109312.0,1953418624.0,-3603999744.0,3019314432.0,5969797120.0,15413649408.0,-7990577664.0,-2296942848.0,11389898752.0,8922310656.0,-7578940416.0,-7212822016.0,5954958336.0,-976780224.0,18946652160.0,-8822737920.0,-13169743872.0,-93427776.0,-6242412544.0,2550790144.0,-4328971776.0,-5323886592.0,1627439616.0,-947725824.0,14814330880.0
16526585856.0,8927907840.0,-11976390656.0,-3742200832.0,-5897868288.0,-11238183936.0,1611165440.0,-6678524416.0,17771489280.0,-343931520.0,-461011712.0,9610509312.0,6850502144.0,-4623574016.0,-6624906240.0,3301482752.0,-10735634432.0,16960286720.0,7844228608.0,-1601957888.0,6797505024.0,-6769539584.0,-11953587200.0,-9719883776.0,7110652416.0,4259077632.0,-4499799040.0,2844580608.0,87759152.0,-4968289280.0,-223849120.0,-974800384.0,-5841152000.0,-9600466944.0,1572577792.0,-9231547392.0,13898491904.0,-1168820096.0,2882614272.0,-5176983040.0,1504525056.0,-6539468288.0,3210970112.0,8292283392.0,16560869376.0,-9880495104.0,-3704280832.0,13352751104.0,7781626368.0,-9581718528.0,-7124258816.0,4020885504.0,-75306400.0,18853232640.0,-9648021504.0,-14025483264.0,582420288.0,-7729838592.0,2886416384.0,-4968649728.0,-7963000320.0,4069558016.0,-2980296192.0,16115739648.0
13867212800.0,7340447744.0,-10371236864.0,-2600365824.0,-4533041664.0,-9088241664.0,905602304.0,-6149713920.0,15363807232.0,-285295840.0,-992023936.0,7604919296.0,6176979456.0,-4043606528.0,-5142020608.0,3857591808.0,-9129553920.0,14229266432.0,6306440704.0,-1856535424.0,5455400960.0,-5889263104.0,-10499974144.0,-8394717184.0,6143237120.0,3267533824.0,-3202780160.0,2609148928.0,377433600.0,-4552740352.0,478863520.0,-911807744.0,-4742360576.0,-7808948224.0,356596352.0,-7901108224.0,11490074624.0,-1246517376.0,2627835904.0,-4331462144.0,752692864.0,-5634919424.0,3528609792.0,6994554880.0,13916906496.0,-8034187264.0,-3504579584.0,11105519616.0,6919021568.0,-8978723840.0,-6242629632.0,3241644800.0,216175584.0,15766004736.0,-7492648960.0,-11663765504.0,305025888.0,-6407946752.0,2811578880.0,-3785931776.0,-6777801728.0,4083711232.0,-3286631680.0,13443724288.0
-39614.26953125,20994.400390625,-330994.375,302891.625,1744315.25,2294769.0,-151434.90625,-1355774.5,-309661.71875,-1075994.875,343114.4375,130633.375,-482564.21875,-798109.6875,221.1480255126953,-3984708.0,-1228616.75,-1295823.5,-614208.375,1024457.5,-2743536.0,534609.6875,516879.78125,639884.875,1293814.5,-1364077.125,-245796.453125,994972.375,-430265.53125,-420108.21875,-149987.3125,531001.625,2028346.75,-868462.6875,215238.40625,1453764.75,341167.5625,1233938.5,983843.25,1159039.375,637788.375,-620153.5,6914614.0,385212.78125,-67596.40625,-295224.03125,688522.4375,-330864.0,254186.09375,2091268.5,-29556.884765625,-1072013.5,-126404.921875,174661.578125,771701.0625,467568.65625,30222.46484375,-2906112.75,-2518695.5,3373174.0,-12146.1435546875,-199453.0,1205879.875,-1262258.5
30107.77734375,137884.375,-199110.640625,143497.484375,1875017.75,2156646.5,-18768.267578125,-1334933.75,-229274.875,-1159925.75,604517.1875,50356.39453125,-349529.3125,-462676.71875,-62917.24609375,-4204128.5,-1142078.25,-1104997.75,-529611.625,1088791.875,-2655818.0,382975.65625,516049.46875,651245.375,1394857.5,-1514450.0,-367673.09375,874466.6875,-288213.53125,-348397.75,14587.0458984375,403730.40625,2131951.0,-840715.0,87160.8828125,1657852.125,251006.90625,1398022.375,1153725.25,1534851.875,731427.625,-514616.625,7098849.5,351871.21875,-179234.3125,-504842.5,1052305.375,-184460.3125,274114.65625,2209037.5,115092.421875,-1036498.9375,-399945.75,80622.265625,682285.3125,518709.90625,-156811.0625,-3284455.0,-2882028.5,3494591.5,-107811.7265625,-97642.4609375,1227186.375,-1496831.125
-358875.28125,-98414.7265625,-341568.40625,261635.078125,2542722.0,2242547.5,-120689.7265625,-1496952.0,-280306.96875,-1589686.875,1057314.375,430832.28125,-520618.78125,231314.828125,-78022.890625,-5649245.0,-1301816.75,-1245096.375,-886635.0,1292073.25,-2864949.0,558132.8125,772928.75,824968.8125,2001727.5,-1997950.0,-612439.25,1320554.75,-463845.1875,-711156.125,156042.109375,420066.28125,2890218.5,-1156430.0,248702.125,2153235.75,456574.34375,1970271.25,1831666.25,2241009.5,1328953.125,-441248.375,9104473.0,749734.75,-819018.125,-1279312.0,1620739.375,-336223.75,583872.3125,2494674.0,-9033.767578125,-1501855.0,-1005070.125,338784.71875,363466.96875,918181.75,-529543.875,-4708884.0,-4207058.0,4232148.0,218524.28125,-320669.0,1494853.75,-1999225.25
-566637.375,-316007.25,-474910.40625,412898.1875,2338997.5,2041721.5,-271217.625,-1380083.75,-348225.9375,-1451375.0,1129209.875,626887.0,-632529.625,423745.78125,-141389.078125,-5233827.5,-1176427.25,-1158921.75,-898224.875,1209862.5,-2607972.5,617644.1875,668723.0,812965.25,1854468.875,-1841380.625,-571289.25,1325292.625,-577276.1875,-838427.5625,130063.5,461966.34375,2612111.5,-1152297.375,399296.59375,2028927.5,574766.9375,1908432.0,1664679.5,2288310.5,1263355.75,-389659.15625,8343868.0,866786.375,-998027.1875,-1382830.625,1597368.0,-474590.3125,518929.53125,2288873.5,-198496.515625,-1458027.25,-1128867.75,523192.78125,232631.6875,818927.5625,-449309.84375,-4461712.0,-4064927.0,3708019.25,447760.28125,-491996.34375,1425414.5,-1823448.875
12012309504.0,7769535488.0,-8688294912.0,-1956799232.0,-4227390720.0,-7533591552.0,2167243264.0,-4250280960.0,12085000192.0,-900134720.0,-333744832.0,6289260544.0,2879352832.0,-3287140096.0,-4654070784.0,967617664.0,-6419961344.0,11881437184.0,5901064192.0,-1290178560.0,4938117632.0,-4330814976.0,-8581351424.0,-5764769792.0,7001892864.0,2085270528.0,-3472763904.0,856725760.0,-1155125504.0,-2270025728.0,-1133227264.0,-2020789504.0,-4719123456.0,-7082445824.0,1709455104.0,-6396911616.0,9620564992.0,-837825408.0,2690301952.0,-4408406528.0,1620303104.0,-3173381120.0,2057848576.0,4756432896.0,11707433984.0,-6324213760.0,-1792977536.0,8725782528.0,6483723264.0,-5925789184.0,-5328659456.0,4230582272.0,-759822464.0,14196430848.0,-6827085824.0,-10024587264.0,-89669184.0,-4886880256.0,2042752768.0,-3432302080.0,-4221333504.0,1505065856.0,-792349056.0,11261372416.0
16693781504.0,11306557440.0,-12516925440.0,-2168144896.0,-6445945856.0,-10932646912.0,4177160704.0,-5082571264.0,16216709120.0,-2399808000.0,597310336.0,9908750336.0,3114056448.0,-5273305088.0,-7061652992.0,-340691712.0,-9087176704.0,16975580160.0,9558549504.0,-1577119104.0,7174648320.0,-6089899520.0,-12810989568.0,-7845394432.0,11744261120.0,3652907520.0,-6008977920.0,1346653440.0,-2908642304.0,-2334403584.0,-2159357440.0,-3531182592.0,-7906230784.0,-10138147840.0,3552001536.0,-9859003392.0,14434353152.0,-650893696.0,3179542528.0,-7216378368.0,2437608448.0,-3493735936.0,2161766912.0,7080059392.0,17784373248.0,-8435836928.0,-1857588992.0,12342297600.0,10015248384.0,-6539153408.0,-7131161088.0,7559941120.0,-581827712.0,20676145152.0,-10005535744.0,-15141224448.0,-478804672.0,-7752140288.0,1821503744.0,-4968210432.0,-5787768832.0,1145292032.0,-218701696.0,16485233664.0
24502341632.0,13638132736.0,-18626791424.0,-4486003712.0,-9406228480.0,-16086886400.0,3388425728.0,-9900294144.0,25332346880.0,-2543935232.0,-142604592.0,13969185792.0,8601396224.0,-7935200256.0,-9775116288.0,3546816256.0,-15682883584.0,25322606592.0,12235251712.0,-2546632192.0,9799314432.0,-10315360256.0,-18916290560.0,-13027838976.0,14553917440.0,6284786176.0,-7776975360.0,3704406272.0,-2317422336.0,-6694069760.0,-1290873344.0,-2722036736.0,-10741969920.0,-14438121472.0,3257082368.0,-13944645632.0,20535074816.0,-1321950208.0,4231869952.0,-8872536064.0,1761381632.0,-7701669888.0,4817714688.0,11523877888.0,25820434432.0,-13452032000.0,-4744186368.0,19134156800.0,12679051264.0,-13068716032.0,-10838824960.0,8004222976.0,54087296.0,29074546688.0,-14359460864.0,-20636674048.0,1087006464.0,-11509637120.0,3646624768.0,-7238568448.0,-10888951808.0,4409672704.0,-3856582400.0,24634832896.0
12542877696.0,7396130304.0,-9140173824.0,-2455566592.0,-4208976896.0,-8402689536.0,1672672128.0,-4694903296.0,13250502656.0,-387609088.0,-437328512.0,7019467264.0,4461578752.0,-3437918208.0,-5136018432.0,1890515968.0,-7543889920.0,12727220224.0,6065361920.0,-1220798720.0,5155511296.0,-4825372672.0,-9059829760.0,-7086868480.0,5917846016.0,2859666688.0,-3323086336.0,1794567936.0,-215377104.0,-2998664704.0,-480888928.0,-1316064768.0,-4388492288.0,-7265204224.0,1238467200.0,-7118486528.0,10577369088.0,-879202624.0,2410765056.0,-4263160832.0,1389392000.0,-4370085376.0,2275928320.0,5995636224.0,12560841728.0,-7130315776.0,-2414512640.0,9834008576.0,6391348736.0,-6808821760.0,-5316943872.0,3606027264.0,-212373728.0,14370852864.0,-7117275136.0,-10826678272.0,14810816.0,-5631530496.0,2201879808.0,-3591453696.0,-5471399424.0,2644946944.0,-1699266688.0,12079663104.0
120065.7578125,208893.265625,-132175.84375,79022.453125,1764878.25,2058636.5,34445.7265625,-1281095.875,-197907.8125,-1092500.875,620757.125,-36093.41796875,-284789.125,-431033.25,-80188.9140625,-3962302.5,-1069458.75,-992545.5625,-440623.40625,1057981.0,-2555058.25,302628.40625,449718.09375,646839.5,1297902.25,-1458327.25,-358627.71875,749591.25,-213352.703125,-260047.234375,35348.59765625,365730.71875,1995999.0,-762576.125,28156.09375,1624548.375,195395.328125,1374498.0,1077868.125,1555575.75,635053.0625,-479465.34375,6653291.0,269009.53125,-144809.1875,-457795.21875,1087805.375,-113494.203125,198086.1875,2172587.25,167326.125,-931451.4375,-435424.1875,16595.177734375,667164.3125,445584.15625,-132927.828125,-3112161.5,-2736628.0,3342336.25,-196791.40625,-37712.3125,1202634.0,-1492443.75
-11452.55078125,5525.189453125,-331271.625,320295.8125,1543913.5,2216068.5,-186475.71875,-1212720.5,-259739.40625,-906310.0,201801.890625,96509.5078125,-489193.84375,-938344.0625,36122.5390625,-3332221.0,-1178288.375,-1212688.75,-523250.34375,946105.5,-2589245.25,481939.59375,429031.53125,544873.875,1118185.25,-1221387.75,-184170.390625,824370.0,-408300.46875,-360348.46875,-168696.40625,515340.78125,1702524.25,-762455.0,246248.53125,1282924.25,358456.90625,991302.875,752168.125,929178.8125,453514.1875,-563594.0,5933662.0,303330.34375,122507.578125,-57535.05078125,584904.625,-329682.875,208969.375,1993692.625,-70331.7578125,-952340.1875,66089.890625,163986.671875,834120.125,333200.9375,88882.796875,-2366185.5,-2006687.375,2943026.5,-19973.66015625,-202095.40625,1093549.0,-1083181.125
-137182.359375,-43139.60546875,-386842.9375,351837.59375,1995890.5,2464046.0,-227326.390625,-1503237.625,-309152.21875,-1257936.0,459799.34375,246164.421875,-596599.875,-571744.0,36757.8828125,-4515354.5,-1387595.5,-1400955.75,-784529.625,1095107.875,-2911565.75,606607.0625,559190.25,732905.125,1508113.625,-1540260.5,-268489.59375,1150599.875,-511704.03125,-544651.0,-133484.71875,574153.1875,2316842.5,-987724.375,323718.53125,1696838.625,469246.59375,1460255.375,1257446.5,1499793.875,850718.5,-652791.6875,7706546.5,522562.71875,-282514.75,-552666.75,991547.25,-402134.25,385866.90625,2342034.0,-88290.4140625,-1277448.5,-320518.5625,261977.25,659196.75,624861.75,-128902.7890625,-3438225.0,-3001720.0,3776061.5,67301.59375,-315753.875,1355207.75,-1543666.75
-436329.59375,-195820.5,-364552.96875,301513.75,2187128.75,1864125.75,-176187.75,-1286696.5,-303173.09375,-1367353.125,1026617.125,496767.53125,-519930.78125,414790.90625,-116835.71875,-4884567.0,-1091707.875,-1072181.0,-840197.5,1105085.625,-2388763.5,551061.625,656687.0,739384.625,1741621.25,-1723482.25,-533775.375,1228696.75,-475876.09375,-712947.0,138049.234375,395880.09375,2493767.5,-1057299.25,298214.71875,1881768.0,468163.625,1754066.5,1624289.75,2084043.0,1209226.0,-359137.09375,7753334.5,755407.25,-904643.9375,-1276737.0,1492729.625,-362463.5625,521812.84375,2113195.5,-94525.7578125,-1349139.0,-1007136.875,399210.15625,197178.40625,824274.625,-492886.0,-4138401.25,-3742480.0,3544998.5,311727.125,-375631.53125,1283516.125,-1722351.125
12581234688.0,8223847424.0,-9288267776.0,-1863464704.0,-4032148736.0,-7904945664.0,2154193408.0,-4455029760.0,12848163840.0,-872087424.0,-643043712.0,6393103360.0,3272849408.0,-3357686784.0,-4927930368.0,1270614528.0,-6629026304.0,12426213376.0,6165400576.0,-1334450432.0,5103873024.0,-4458653184.0,-9146059776.0,-6243212800.0,7158652416.0,2079206656.0,-3361394688.0,1038760512.0,-922291456.0,-2241989120.0,-985817088.0,-2192749056.0,-4718495744.0,-7268400128.0,1342501888.0,-6884474880.0,10228733952.0,-924964224.0,2874665472.0,-4764832256.0,1513019776.0,-3342591488.0,2295925248.0,5216722944.0,12326171648.0,-6560521216.0,-1889477120.0,9159249920.0,6952121344.0,-6454339072.0,-5510830080.0,4409611264.0,-643805056.0,14646415360.0,-6868237312.0,-10658097152.0,-311137856.0,-5149886464.0,2348991232.0,-3421142528.0,-4550126592.0,1746587648.0,-1050928832.0,11829258240.0
16664016896.0,11506501632.0,-11941436416.0,-2197078272.0,-6003108864.0,-10038329344.0,3708811520.0,-5501013504.0,16329489408.0,-1806120192.0,-228819728.0,8647766016.0,2620852224.0,-4781006336.0,-6428686336.0,201923968.0,-8349551616.0,16268621824.0,8478255104.0,-1888990848.0,7003211776.0,-5850014720.0,-12030513152.0,-7331766272.0,10889507840.0,2489490432.0,-5002117120.0,555563008.0,-2737545216.0,-2350150400.0,-2189482240.0,-3647563264.0,-6816775680.0,-9952864256.0,2871058432.0,-8863832064.0,13209538560.0,-1226321664.0,3994673920.0,-6572762112.0,2516082176.0,-3284985344.0,2733392896.0,6038493184.0,16316515328.0,-8181347840.0,-1923525888.0,11919550464.0,9741631488.0,-7049734144.0,-7411996672.0,6838090240.0,-1216684544.0,20162648064.0,-9369392128.0,-14191885312.0,-366934656.0,-6541365248.0,2405175808.0,-4646979584.0,-5057744384.0,1200754176.0,-188861376.0,15453056000.0
9845564416.0,4603854336.0,-6645468160.0,-3192670976.0,-4018873344.0,-8070706688.0,1203553152.0,-3063960320.0,10300892160.0,480053504.0,146294208.0,7043438080.0,5009007616.0,-2685980928.0,-4919659008.0,1656879616.0,-7272020992.0,10694537216.0,5455259648.0,-398264928.0,4075940608.0,-3914380288.0,-7195754496.0,-7152607232.0,3097051648.0,3875708160.0,-2994927616.0,2843459072.0,920437696.0,-2779951104.0,72788576.0,656510976.0,-3539588096.0,-6148589568.0,2167811072.0,-6119093248.0,9374428160.0,-164227952.0,815988608.0,-3288642560.0,1102665984.0,-4884768768.0,783253888.0,6535587840.0,10504880128.0,-6566076416.0,-2009489024.0,8419551744.0,4111884800.0,-5117141504.0,-3568566272.0,2236925184.0,486563616.0,10933355520.0,-6631886848.0,-9251259392.0,417617024.0,-5502129664.0,1173938048.0,-3323139328.0,-5990345728.0,2577593088.0,-1922390400.0,9925689344.0
9066192896.0,5186311168.0,-6493271040.0,-2051403776.0,-3434053632.0,-6162511360.0,1188187392.0,-3426500096.0,9516131328.0,-380950720.0,-37948624.0,5290595328.0,3282557696.0,-2582767616.0,-3698757120.0,1274444544.0,-5739113472.0,9255123968.0,4493750272.0,-766487296.0,3844131840.0,-3605359104.0,-6519379968.0,-5113251840.0,4213475072.0,2246544384.0,-2726635520.0,1275600896.0,-292166016.0,-2453077248.0,-480534176.0,-741883712.0,-3387696896.0,-5378745856.0,1244922496.0,-5003001344.0,7586506752.0,-539524608.0,1570953728.0,-2987546368.0,961652032.0,-3233237248.0,1575622912.0,4394812928.0,9092970496.0,-5333057536.0,-1814166400.0,7265196544.0,4328510464.0,-4745716736.0,-3851654656.0,2511424256.0,-225321408.0,10480510976.0,-5400384512.0,-7714852864.0,278552640.0,-4172530176.0,1367882496.0,-2775001600.0,-4139941632.0,1776715264.0,-1294866176.0,8792245248.0
