-36583.38671875,57726.015625,53869.0,25054.345703125,-26059.4375,-70656.421875,434713.6875,71462.921875,-57858.3671875,-6431.3671875,-39560.4375,20012.19921875,-41236.16015625,-73239.84375,36920.890625,18696.14453125,-83553.1796875,58399.96484375,81268.484375,-91671.9140625,-11376.5830078125,19704.033203125,495225.4375,36606.203125,-6045.41357421875,47865.37890625,37528.50390625,-2212.242919921875,-38599.359375,17914.046875,-26099.662109375,37449.42578125,-16044.7607421875,43255.6640625,4411.48681640625,-6758.447265625,19091.705078125,-35771.375,-5869.85986328125,40835.8671875,-14661.0185546875,297681.3125,504023.75,6932.72607421875,-45346.4453125,15735.853515625,-18013.712890625,32677.37109375,-39737.109375,4118.81982421875,67527.2265625,39134.17578125,-91465.796875,-63300.375,-50552.62109375,197997.3125,11775.4443359375,62524.29296875,75679.9140625,-10024.9541015625,-22654.54296875,674029.5,7546.7626953125,-58442.97265625
22429.951171875,139223.46875,21454.57421875,-15702.5087890625,-177341.859375,-317036.28125,1788325.875,51287.6484375,56064.68359375,49323.5703125,-112655.5234375,-12777.4892578125,-45379.82421875,-279034.40625,149641.890625,30753.498046875,136912.703125,240256.40625,157069.625,-326356.6875,43189.56640625,-17155.109375,2061767.875,-43035.66015625,59093.078125,142556.21875,-55787.0703125,-162196.28125,22932.2421875,127096.265625,-108553.953125,-41496.3671875,-96094.9765625,54911.46875,-69050.1796875,-131938.25,78031.9140625,-297525.59375,-45598.84375,-264087.4375,-35172.7578125,1314547.5,2005494.75,-3121.95751953125,-8513.556640625,137788.484375,-4626.83544921875,300186.5,-13740.03515625,-52978.25,231244.640625,187179.34375,97084.515625,32734.07421875,-394295.71875,968237.5,104654.25,155276.6875,295841.53125,8657.6689453125,98996.9375,2586605.0,131184.171875,-234963.375
-29459.0859375,143470.75,35247.203125,21580.943359375,-169702.453125,-275151.71875,1698439.875,133540.625,82154.8671875,5112.8037109375,-94817.5546875,-17655.83203125,-36823.44921875,-269650.875,122662.328125,41900.58203125,52078.69140625,233934.6875,139325.875,-314968.25,58859.2109375,-8053.2900390625,1961627.625,-58405.6484375,29377.60546875,133854.84375,-72761.3203125,-80506.296875,12668.6669921875,102047.15625,-104357.71875,5369.1796875,-89257.8671875,85505.4765625,-13979.814453125,-97555.3984375,75450.0,-213553.453125,-56325.71875,-278238.5,-25546.3046875,1264399.125,1902858.125,-15676.912109375,-56370.53125,167919.734375,-14818.2333984375,260803.03125,16949.21875,-56436.72265625,208217.4375,175823.1875,31767.6875,-67433.0234375,-343978.71875,946166.0625,103724.46875,147304.9375,280964.0,-13719.5478515625,78792.578125,2439075.0,131784.609375,-225414.59375
-36904.8046875,59042.21875,36541.6171875,11746.861328125,-21853.744140625,-61226.55078125,340604.59375,57876.91015625,-30321.205078125,-117.28496551513672,-36366.62109375,28130.03515625,-40461.15234375,-53617.88671875,18627.14453125,8845.8798828125,-40982.26953125,43993.71875,89741.765625,-69402.140625,31014.8046875,15346.3232421875,396563.4375,37412.0,9363.333984375,36285.18359375,25300.583984375,8718.130859375,-27455.71875,5642.234375,-18233.21484375,49500.703125,-9802.8935546875,20522.986328125,-13373.5810546875,-30045.86328125,17400.708984375,-14752.1708984375,4522.73876953125,2704.49658203125,-19956.5390625,240213.796875,395982.78125,13630.318359375,-4877.02099609375,-7494.955078125,-20904.8515625,-4922.9892578125,-40106.9453125,-10069.716796875,85493.171875,33830.72265625,-49681.75390625,-57246.7734375,-49100.08984375,171541.109375,7487.72314453125,50373.58203125,60244.00390625,-24857.431640625,-2180.284912109375,523853.78125,-8022.91015625,-47448.1015625
-65808552.0,-283067264.0,68202328.0,152182400.0,326183520.0,168444688.0,-70267952.0,-28142016.0,174096880.0,-1439979776.0,59873992.0,-48480864.0,-192705056.0,-23625420.0,-50945260.0,111393744.0,-27674664.0,-156187808.0,-28072912.0,159054064.0,86838000.0,93070272.0,2731624.0,-169705376.0,-174312048.0,-796808192.0,12521888.0,-55433368.0,-30625484.0,39523560.0,125460152.0,-163174080.0,-57845056.0,61069896.0,216022688.0,-131528256.0,-99818880.0,71532216.0,4881616.0,172041040.0,-141992848.0,10079990.0,-314263104.0,148613424.0,-31182688.0,94573648.0,9859558.0,-74143784.0,133795272.0,-123153128.0,278979744.0,-11087296.0,-97414992.0,78277728.0,36713856.0,2955792.0,78489120.0,-148001152.0,110740624.0,-48442416.0,-126731880.0,48790176.0,121046336.0,145999744.0
9806570.0,20037844.0,13570571.0,23141000.0,21040808.0,-2757667.0,-32806640.0,-10020202.0,33544240.0,-31980724.0,-51975948.0,48148456.0,15684674.0,-20245956.0,26390136.0,-3222554.0,25498352.0,-52676848.0,-10983992.0,-35867560.0,-33521660.0,-30712672.0,12784960.0,8124842.0,-10330082.0,20341310.0,-20182320.0,-4514234.0,15608011.0,-7664974.0,446616.0,10706752.0,10977190.0,42868120.0,14141173.0,-6919928.5,20530180.0,22676590.0,591270.9375,52438760.0,3514362.5,-2333238.0,14413196.0,-46309656.0,17007708.0,19090970.0,-26281120.0,2453073.25,25018020.0,5010393.0,-22332470.0,-5926845.0,19408632.0,-17723808.0,4832198.0,28229164.0,-1277643.875,22320758.0,14108294.0,-11195903.0,-14614839.0,27847904.0,28387526.0,38386696.0
175648064.0,81766352.0,-39042980.0,411725408.0,224072704.0,205358944.0,170880304.0,-39505624.0,-62490520.0,-200330384.0,419516960.0,333148032.0,-132510856.0,149902368.0,143627776.0,-138171648.0,-225811168.0,-320695616.0,39710880.0,-222009344.0,669867904.0,37070092.0,381360416.0,-42109588.0,472968896.0,-70722336.0,129155488.0,42401528.0,-77195584.0,-345404608.0,14047532.0,-165274816.0,62642632.0,-42553104.0,178574368.0,526867264.0,56038660.0,66970692.0,-34587800.0,-217152864.0,-90706864.0,-437243264.0,-18389928.0,187752656.0,41083712.0,-26723366.0,-384120416.0,271802880.0,48639120.0,80985736.0,-89684912.0,-182703168.0,1232902144.0,-213814400.0,132310312.0,98366288.0,-3288601.0,-134468928.0,204993648.0,83335512.0,-404659776.0,-149207040.0,597406848.0,148208992.0
-54085568.0,77658104.0,57842116.0,-145830208.0,283563584.0,-119750048.0,54469304.0,-114529320.0,-201540544.0,-369701888.0,-177722896.0,29997980.0,-88850216.0,-9446213.0,26622820.0,-31837128.0,-90540912.0,-181490368.0,180537440.0,56855632.0,135532656.0,-58125656.0,-36780424.0,57330904.0,-102310248.0,-70617064.0,-55380944.0,-222215712.0,36127276.0,-147437024.0,64144808.0,7541644.0,229778688.0,-102481952.0,102496384.0,-92529088.0,165910720.0,-57391156.0,-49004008.0,-59306304.0,-58990504.0,-207426208.0,-338399360.0,-12633432.0,-152687264.0,40731036.0,-97306176.0,-20745536.0,-13502280.0,20605644.0,-116144144.0,-18208036.0,-66193640.0,-211115936.0,-50361900.0,-90217440.0,-44946696.0,10014236.0,-49006720.0,-141219504.0,-59529968.0,146205840.0,19682628.0,-181305376.0
-16922.703125,113519.765625,24583.076171875,12867.888671875,-144174.734375,-253707.65625,1474658.375,81448.4140625,25664.162109375,3666.588134765625,-95233.5859375,-3805.48876953125,-44129.62109375,-234538.9375,111669.8203125,29467.828125,38261.84765625,199639.1875,135038.734375,-274557.90625,39729.4765625,-8114.61767578125,1699372.375,-31666.802734375,34574.13671875,121384.5703125,-24545.82421875,-79805.0,-11653.0166015625,100208.3125,-91569.671875,6080.224609375,-76049.5,58964.109375,-16814.62890625,-82628.734375,60803.0859375,-195977.171875,-39306.43359375,-193252.71875,-37460.78125,1079016.125,1660187.0,-12787.59765625,-47142.3359375,136885.53125,-11092.2294921875,228902.125,-11627.17578125,-27977.177734375,176638.078125,153436.171875,11656.9833984375,-38469.84765625,-298039.21875,793215.75,82950.484375,136397.609375,245279.21875,-6536.69677734375,56316.87109375,2139953.75,107009.84375,-195771.78125
8544.087890625,37989.1875,59599.3125,-9024.091796875,10411.171875,-5597.03662109375,760.989013671875,27281.216796875,13914.9052734375,29686.490234375,-28109.052734375,40039.45703125,-25726.900390625,4645.5078125,5147.07861328125,-12338.251953125,-26933.474609375,-101.51509857177734,52544.61328125,-10886.4169921875,-2147.881103515625,-8928.0224609375,19711.529296875,5561.72900390625,13653.076171875,10438.998046875,21403.001953125,-13503.0546875,13028.0791015625,-11181.1181640625,927.830078125,-14395.396484375,2839.165283203125,4380.857421875,-2122.124267578125,338.8175048828125,-2387.869873046875,-25712.185546875,5794.6318359375,22641.935546875,10050.9521484375,2181.39794921875,8019.96630859375,-5453.74169921875,70950.65625,-67497.34375,27908.47265625,-58726.98828125,-4274.34130859375,-6227.64501953125,41739.16796875,2272.78125,-15660.685546875,-30684.51171875,20335.109375,5993.42626953125,-9153.6171875,17564.03125,10286.4716796875,41841.93359375,-52040.3046875,21819.349609375,-72708.0703125,-5191.26025390625
68773.9921875,85190.7734375,30316.30078125,-9847.19921875,-82782.921875,-149868.453125,981011.125,-18561.388671875,-18303.15625,37895.734375,-73129.1171875,1223.0433349609375,-40344.00390625,-149574.25,92266.25,13005.9130859375,102939.6171875,131008.0078125,74599.6875,-186969.015625,-3788.512939453125,-4621.9453125,1127909.625,-17270.75390625,21904.591796875,86343.3984375,-4979.71923828125,-150553.96875,14019.7431640625,63252.578125,-62156.83984375,-53977.7109375,-47794.33984375,7142.59765625,-77284.578125,-66992.3828125,52044.93359375,-176865.3125,-26808.392578125,-88295.1328125,-16859.435546875,709321.3125,1104704.375,6359.205078125,21695.119140625,48030.0,-10137.9619140625,189537.34375,-27095.541015625,-11867.345703125,138423.046875,86121.5078125,76445.1015625,89941.515625,-200966.390625,508878.375,56704.2265625,93520.453125,168504.390625,1719.176025390625,55746.30078125,1443753.375,79504.515625,-130341.125
-29003.619140625,125462.5625,5136.00048828125,10392.2509765625,-189417.046875,-347431.15625,1913691.875,88344.6796875,15517.25390625,8733.9375,-115157.9296875,-25815.423828125,-56490.70703125,-309257.09375,164607.921875,45345.95703125,56092.44140625,260416.03125,146629.25,-354848.96875,22740.369140625,-5829.07373046875,2194158.75,-29296.47265625,48457.69140625,158484.578125,-33703.515625,-119453.84375,-21864.810546875,147107.0625,-120636.171875,1638.2734375,-102569.1953125,96521.546875,-32370.888671875,-115942.25,86344.2578125,-273025.71875,-49149.90234375,-235760.515625,-52474.609375,1391394.125,2155314.0,-15285.87109375,-107534.5859375,215630.484375,-23535.4921875,349129.75,-19700.14453125,-35626.70703125,200913.875,199826.59375,22285.79296875,-23885.8671875,-420049.65625,1011740.5625,107226.4921875,178855.21875,314524.53125,-15426.7080078125,103895.5546875,2783656.0,188857.234375,-251693.96875
149362240.0,238685056.0,419115232.0,-145956384.0,522495360.0,-136522000.0,-41233088.0,-1412771328.0,274416544.0,-485700608.0,317798784.0,-405090336.0,428826272.0,422457088.0,-577105216.0,-99484816.0,484810912.0,-130574912.0,532336160.0,-427878848.0,192862240.0,-2898416.0,-269470976.0,-910014720.0,-162446752.0,-73047512.0,1081778432.0,21177304.0,-197437424.0,258059056.0,-310492480.0,395898368.0,226814016.0,-14250300.0,374748544.0,56421176.0,-138082448.0,253949984.0,115621056.0,-291233184.0,163950576.0,-312786688.0,32536440.0,-62784224.0,543552064.0,-18858906.0,-898570240.0,-214464464.0,-214724992.0,92438456.0,-98706384.0,139601248.0,1105680640.0,486919296.0,-999304128.0,-543891456.0,515575712.0,816789504.0,26908920.0,428959104.0,-465137792.0,802029056.0,1469562624.0,-7539240.0
-142645216.0,236990736.0,244164992.0,125715280.0,113070032.0,-45796688.0,-108005216.0,40222180.0,-94173360.0,-385088000.0,-87731752.0,-172498528.0,29821072.0,85670576.0,-6964322.5,-243139696.0,-43121736.0,-80477776.0,32175952.0,20301228.0,716164.0,78327056.0,11216616.0,-35654848.0,8052324.0,-165701632.0,-227418.0,-98779400.0,-23512888.0,-101811648.0,-75299968.0,135836784.0,52658872.0,-61648288.0,70404672.0,100575760.0,-56645864.0,-32445280.0,-36086712.0,50809876.0,627035.0,41326396.0,219421168.0,8433148.0,33270894.0,-191074000.0,39721964.0,51087688.0,222056016.0,-58744840.0,257295792.0,-13042226.0,-21160638.0,140196896.0,-19341100.0,77655432.0,-5193038.0,-53562720.0,-152059648.0,-150260720.0,-66719148.0,-96636888.0,95689768.0,96924464.0
-37127028.0,89651456.0,-40512216.0,125929264.0,78305088.0,48144084.0,-76979240.0,-2371342.0,-24139728.0,-245491136.0,-109818224.0,-58080612.0,130577264.0,98162928.0,-66035320.0,-82700016.0,9523332.0,-49555520.0,13384636.0,-5679508.0,20418020.0,-1010340.0625,-13594852.0,-75613984.0,77986912.0,-85643520.0,-53986788.0,-23001608.0,63708136.0,-87101392.0,-24294936.0,21919542.0,54074548.0,52129936.0,61689084.0,45642984.0,39939844.0,-22247020.0,-16411562.0,-38551152.0,57075980.0,43631764.0,79825392.0,-35371636.0,-101506408.0,46409000.0,31185776.0,-115221984.0,31946950.0,52953444.0,199162560.0,-5246337.0,-41021780.0,29723454.0,-68272000.0,-52867184.0,-16981620.0,-124635200.0,19146400.0,181665008.0,-53768236.0,-64818612.0,60588336.0,90389064.0
-23249168.0,13639854.0,59056360.0,-11578364.0,56464900.0,-6370772.0,-126645504.0,16936132.0,-48833480.0,46511480.0,-35367192.0,4825085.5,10506987.0,-37382296.0,2943955.0,-3851208.5,46140780.0,-133838992.0,50373160.0,35193312.0,-32728846.0,-44373952.0,51031312.0,-50558816.0,103975712.0,-99980064.0,47889984.0,20019418.0,-44630000.0,1711446.0,19801474.0,-51167140.0,-35672004.0,-74182768.0,40882608.0,765021.5,878634.0625,-23285952.0,-2754222.0,28425460.0,42470120.0,38778544.0,-28020784.0,117772592.0,8894859.0,16138284.0,-6841852.0,7467267.5,15136781.0,52515464.0,-3828318.0,9513924.0,-47147788.0,-32604804.0,6811616.0,-23624244.0,36927292.0,38385716.0,25694996.0,-13167248.0,7018298.0,16193782.0,122910488.0,1197807.0
74533.390625,85054.484375,23706.39453125,-18156.611328125,-75149.203125,-152898.03125,1112987.375,-34615.328125,-19415.765625,59175.30859375,-71174.3515625,1410.1900634765625,-36930.625,-175133.8125,114797.7109375,18413.37109375,118101.4765625,152530.859375,54770.70703125,-215253.71875,-14986.2529296875,-10763.265625,1269265.25,4938.42822265625,15089.16796875,102407.2890625,-10650.7060546875,-177903.546875,48579.90625,53655.6953125,-78136.59375,-72007.6484375,-60463.5703125,-17035.451171875,-103013.28125,-81538.3203125,83452.0625,-210133.203125,-40468.7265625,-97155.3359375,6845.29443359375,801641.5625,1253126.625,-3734.599609375,34714.4375,46784.765625,5111.03173828125,230446.765625,-21793.890625,-17365.06640625,138061.0,87873.453125,106029.7109375,115365.1171875,-219991.828125,566574.9375,68610.5,102977.984375,186129.59375,-9155.900390625,86776.265625,1635468.375,121126.109375,-144308.46875
22198.541015625,237023.859375,-3539.21826171875,-55732.5546875,-382027.6875,-717716.875,3974600.5,37672.53515625,66667.890625,173542.59375,-247236.96875,-401.0660095214844,-99939.75,-627489.0,358005.65625,89450.5859375,388673.8125,538632.125,295646.90625,-729074.25,104837.078125,-33895.8203125,4537799.5,-103768.640625,129471.78125,323982.75,-159796.546875,-357453.90625,101891.828125,292763.59375,-247107.578125,-100664.265625,-219176.40625,52547.359375,-185642.1875,-307025.40625,187608.671875,-699273.5,-117009.1796875,-530792.125,-126045.0703125,2860337.5,4454651.0,-11768.5087890625,-25351.869140625,255675.984375,-25969.5078125,646621.0,-31781.20703125,-91261.859375,526774.25,411256.9375,259943.34375,158771.8125,-856274.0625,2064274.375,237611.265625,343125.6875,645238.375,-12991.3408203125,303140.34375,5792473.5,317650.0625,-509195.65625
-984.2794799804688,67686.9296875,9112.5361328125,1107.345703125,-58731.24609375,-96842.265625,569140.75,38807.8359375,57308.52734375,9898.21484375,-46985.0546875,2343.81640625,-25048.24609375,-82009.3046875,24939.6015625,-0.8553757071495056,43256.1953125,75407.96875,64504.5078125,-103980.7578125,42702.8671875,-18521.412109375,682387.5,-11340.3251953125,31714.912109375,46033.26171875,-15776.421875,-19031.970703125,12030.14453125,21822.349609375,-33540.82421875,7598.61767578125,-30167.939453125,10358.4990234375,-22796.083984375,-50165.390625,19051.708984375,-64419.171875,-5419.466796875,-141174.03125,-8319.5791015625,448335.96875,640893.25,-10993.42578125,20721.974609375,47691.1015625,416.23748779296875,69981.8359375,5227.56982421875,-29742.59765625,89444.2734375,60690.44140625,33363.1953125,-21594.62109375,-134851.796875,358853.96875,31827.408203125,52456.421875,100519.6328125,-2683.520751953125,30008.064453125,802517.5625,35998.359375,-82261.375
-4963.73193359375,68887.4609375,47326.41796875,4383.9111328125,-21103.29296875,-35152.2265625,275773.0,72918.1796875,83916.2109375,-2117.773681640625,-34472.22265625,37663.34375,-6775.50390625,-35030.66015625,3942.50732421875,-8689.2802734375,-20553.916015625,34853.9453125,84474.1171875,-55056.1875,76921.390625,-18281.49609375,346221.8125,-11241.634765625,10542.291015625,23928.7578125,3616.227294921875,11589.7392578125,20868.494140625,-4270.03759765625,-12837.66015625,25075.89453125,-12684.5966796875,3656.988525390625,16159.126953125,-27499.748046875,22864.376953125,-11730.2021484375,-5628.42041015625,-104995.046875,9348.0595703125,231926.953125,314448.125,-24557.4765625,104710.3046875,-32958.328125,38282.3984375,-55409.171875,15744.8427734375,-32069.869140625,82696.0625,29911.46484375,13284.1630859375,-103653.9140625,-20926.40625,204710.359375,9675.20703125,28332.404296875,51421.86328125,17781.896484375,-48594.0625,386778.875,-64367.44921875,-39266.13671875
-88753352.0,-1210945024.0,-43194336.0,171553408.0,379859264.0,153349920.0,17664372.0,16445200.0,113235144.0,-2170340352.0,157997728.0,-37362496.0,-194523968.0,-120011664.0,-7174320.0,34969024.0,22878372.0,-322982048.0,-58450944.0,-221699632.0,-181126384.0,99442944.0,54087780.0,-55409152.0,-119236080.0,-1285233920.0,120756408.0,694831488.0,-23409028.0,125470384.0,9872640.0,-219039488.0,-59952768.0,-17807600.0,327075520.0,-54009768.0,-44012784.0,56200536.0,-42726352.0,197583808.0,-103591840.0,26319866.0,7393952.0,78110688.0,321626592.0,88036016.0,92984080.0,-86739248.0,160175232.0,-142642112.0,-30963856.0,-48087300.0,-96457800.0,39190776.0,76729000.0,28064168.0,20804668.0,-23449488.0,50040064.0,12770816.0,-146058800.0,82776320.0,175407312.0,165922752.0
-73337104.0,156212832.0,47537672.0,60200892.0,292344320.0,86554904.0,-126529440.0,-72889944.0,68109000.0,-684445376.0,-61056752.0,41168392.0,-27063936.0,13158678.0,-74583016.0,74168704.0,-44615832.0,-68368496.0,-63005920.0,254082480.0,258505024.0,39639256.0,-31286480.0,-102571776.0,-93445504.0,-349871808.0,-38931860.0,-352077152.0,-11729780.0,-10808216.0,187100752.0,-95198992.0,-12706768.0,83177128.0,134990816.0,-128915184.0,32299480.0,21292592.0,-31426698.0,44129128.0,-58047244.0,-33357146.0,-380432864.0,63084184.0,-250666144.0,71796752.0,-48470728.0,-70930632.0,57532096.0,-52869260.0,289312288.0,11609244.0,-59887968.0,46427144.0,-89814808.0,-47087584.0,48204880.0,-158905504.0,151122960.0,18433616.0,-61600376.0,74510480.0,84397504.0,8139152.0
-1661262.0,51914520.0,7756405.0,20636524.0,80332544.0,69202368.0,-59473020.0,-35042008.0,-11509844.0,5695077.0,63076080.0,35550968.0,1511944.125,-65791348.0,19550204.0,-35208896.0,72476616.0,-95709040.0,59640880.0,39734248.0,18783994.0,15819288.0,20054020.0,-450957.09375,28867616.0,-36196632.0,49295348.0,46920944.0,8373509.0,69470248.0,8776207.0,-24161770.0,8142852.5,-3778801.0,40640688.0,18569470.0,50805672.0,-20277068.0,22738024.0,38925244.0,64153880.0,-3033940.0,61441484.0,70826656.0,16774937.0,16572765.0,-30846380.0,-11391918.0,33127144.0,27696536.0,22909910.0,-19396208.0,-40268796.0,-65407196.0,-22648682.0,47615756.0,24800884.0,-67985216.0,-20842748.0,-32623590.0,-4883998.0,61921576.0,39992728.0,-86215016.0
-143972720.0,3689312.25,125215400.0,272082400.0,294563904.0,151237088.0,-171331904.0,-4879024.0,251181312.0,-1370868864.0,46414172.0,-112003904.0,-128631640.0,-18435260.0,-34864268.0,80728464.0,-57721656.0,-117337792.0,-63177808.0,267114112.0,184383312.0,124998592.0,-13252776.0,-218842192.0,-205063264.0,-752043520.0,12732832.0,-269251776.0,-61131640.0,68299408.0,113972056.0,-119597776.0,-219424832.0,100489352.0,208213168.0,-123535232.0,-146658080.0,92550024.0,23962848.0,265599840.0,-135360288.0,702992.0,-341376000.0,190550624.0,-124137648.0,22424160.0,-10148856.0,-31652464.0,219830384.0,-164283552.0,476025856.0,-23501598.0,-80926424.0,141653312.0,-45311132.0,19965044.0,117307568.0,-181582624.0,78583632.0,-74317424.0,-145020960.0,-30637248.0,152385872.0,214102368.0
-16215.5263671875,67982.8515625,8282.853515625,12526.2392578125,-67596.75,-109653.578125,708886.9375,43562.3984375,48241.33984375,-842.4192504882812,-55998.828125,16593.013671875,-27169.6171875,-105014.03125,31585.478515625,11051.3388671875,43284.25,94082.921875,79411.796875,-132994.078125,59864.3515625,-10778.4697265625,834228.1875,-24636.765625,19743.599609375,58800.73828125,-27342.16796875,-14148.224609375,7603.5498046875,27565.84375,-42226.30078125,20942.25390625,-36147.96484375,11984.7275390625,-10455.552734375,-45922.59375,24589.369140625,-67799.1953125,-18078.90625,-153186.15625,-12616.9794921875,542547.3125,796543.5625,-9317.3125,4871.91845703125,49916.59375,-11739.98828125,69412.046875,11207.51171875,-27685.00390625,113837.3125,73479.15625,25575.173828125,-25265.751953125,-134725.484375,424276.5,42592.17578125,66439.3515625,122264.265625,-21945.611328125,38653.1796875,1010098.9375,31644.935546875,-97393.6328125
-44397.5078125,78083.3671875,24641.359375,31412.88671875,-84651.0234375,-148089.3125,915426.5625,94529.34375,13393.23046875,-12674.564453125,-63343.62109375,8441.8984375,-37711.48046875,-146532.96875,54718.28125,24590.1640625,-29208.060546875,124548.9453125,100108.140625,-174962.171875,37038.41015625,3934.105224609375,1059977.375,-12132.9619140625,10043.751953125,80560.2109375,-4069.449462890625,-9675.451171875,-26775.970703125,49935.93359375,-56960.8046875,43144.359375,-44223.796875,53606.78515625,18714.3203125,-43519.5078125,37566.21484375,-85485.171875,-25312.86328125,-119052.1171875,-23856.623046875,676166.5,1035517.0625,-9290.734375,-51010.0859375,98570.4609375,-22961.484375,121609.625,-1948.4453125,-22978.6875,109456.296875,94134.765625,-39869.8125,-76703.5546875,-168014.375,504534.5,49339.30078125,93643.140625,154174.96875,-24192.736328125,20822.244140625,1329441.625,54552.390625,-124131.1328125
5396.54150390625,-9923.3681640625,18558.986328125,-1237.7166748046875,15671.6435546875,-660.1475830078125,654.1531982421875,1218.1839599609375,12591.7392578125,8424.91796875,-33835.3671875,40148.90234375,-16561.119140625,2977.25244140625,906.4159545898438,-16334.7978515625,-21458.490234375,1619.013427734375,6818.6083984375,-14038.015625,-6387.92138671875,-12091.3037109375,14011.0302734375,-20602.044921875,7163.41357421875,13978.451171875,18130.56640625,4662.62060546875,3306.967041015625,-5949.123046875,-4350.3125,-14988.095703125,-2026.84619140625,-9871.3310546875,34530.87890625,16815.724609375,-4941.62255859375,-9439.5380859375,-5095.6083984375,5029.171875,11427.703125,4093.21923828125,5308.982421875,-19177.8984375,39778.82421875,-22438.103515625,21883.5859375,-22596.5859375,31119.833984375,7196.45947265625,1768.574951171875,-4173.0126953125,-10511.591796875,-7606.0029296875,21808.25,9068.4130859375,-1382.42431640625,18494.16796875,11631.658203125,25932.166015625,-37434.50390625,13627.802734375,-47729.5078125,-2892.857177734375
-37110.046875,87772.2421875,28422.998046875,27703.73046875,-106240.359375,-191475.09375,1216393.875,81314.8515625,-2019.238525390625,-514.5818481445312,-84062.8046875,12157.41796875,-44952.42578125,-194343.296875,82982.3203125,30395.234375,-1550.8863525390625,163577.8125,115968.265625,-233015.109375,26599.025390625,1294.975341796875,1396512.875,-24480.763671875,11717.8251953125,106467.5546875,-15129.4638671875,-46707.7890625,-22996.4609375,71584.171875,-77765.453125,19446.884765625,-59873.75390625,55595.12890625,5690.46533203125,-53937.4375,50652.6875,-146862.109375,-39868.625,-132825.53125,-28053.10546875,882708.6875,1372600.875,-7996.28662109375,-62980.76171875,112451.9296875,-28328.65234375,180341.046875,-5760.20068359375,-18966.8671875,143101.484375,118729.875,-23900.6953125,-41615.88671875,-220836.84375,643767.0625,69630.0078125,119792.0,204240.625,-21057.705078125,41888.484375,1778600.375,78602.71875,-162153.578125
-89615408.0,91093888.0,21216112.0,-21680060.0,70536920.0,-9098344.0,-46804764.0,26247442.0,-35401152.0,-92134104.0,-71659984.0,44345360.0,-3332114.0,66363760.0,-41542440.0,-47067940.0,-20364784.0,-63787444.0,7387476.0,13263920.0,-4559000.0,-8561278.0,18087648.0,-29340672.0,136035936.0,-18643124.0,59578180.0,36938912.0,-14584444.0,-32401876.0,27534038.0,51234148.0,177672112.0,16344192.0,36510696.0,53616808.0,21357384.0,2303112.0,-32220684.0,-59994380.0,-42620936.0,37857324.0,116464832.0,-10099768.0,33593924.0,-4365042.0,1653320.125,-66892848.0,68675016.0,29697286.0,98567280.0,646406.0,-58720564.0,6026246.0,8257574.0,1932043.125,29988384.0,-28415256.0,-42315728.0,19841978.0,2413188.75,-41411840.0,39167996.0,-18427528.0
9801894.0,20631584.0,-32831530.0,2781319.0,67009328.0,-56058232.0,-63508928.0,5646189.0,-8552910.0,-46339832.0,-91087032.0,48747832.0,67906648.0,-31750356.0,19686212.0,32768380.0,58115452.0,-49497348.0,-3374946.0,-85198960.0,-19139328.0,-9303678.0,20612952.0,34302212.0,2258317.25,10784227.0,3276654.0,-29884610.0,19061842.0,-1678534.125,35544592.0,23814040.0,2120493.0,61879144.0,21113418.0,-21127840.0,16542649.0,23913162.0,26245696.0,35666532.0,-4976140.0,5713485.0,32315996.0,-52261140.0,41818216.0,-21939920.0,-55814408.0,28958386.0,41333780.0,-2917564.0,-50097044.0,13820901.0,40714936.0,-55165608.0,-30699016.0,70406536.0,8298445.0,-17450984.0,25722012.0,-31145296.0,-20184540.0,41361704.0,29793932.0,114841176.0
32613782.0,-1996642816.0,-140373232.0,-110888944.0,593017472.0,184537120.0,209189728.0,24475680.0,-1656128.0,-2717017088.0,202308672.0,117152944.0,-322360128.0,-123491240.0,-24555280.0,130689120.0,91221656.0,-508883104.0,-2494112.0,-439850816.0,-331054368.0,23971952.0,110163568.0,-60883960.0,-48110980.0,-1537255552.0,132051328.0,1233944192.0,14077728.0,248150048.0,-64988608.0,-337958176.0,347039104.0,-114741952.0,429559872.0,-59318048.0,11269952.0,-14009280.0,6854752.0,10053376.0,-115210752.0,38810496.0,-17986656.0,56027192.0,555182208.0,190155360.0,96917288.0,-120975936.0,39368032.0,-167461184.0,-373100224.0,-6696016.0,-155229872.0,-99916808.0,294838336.0,-23248728.0,-9025216.0,65897728.0,131578528.0,57801920.0,-161672016.0,178830432.0,149612832.0,58953248.0
-87548872.0,-3758781184.0,-177813872.0,-105438176.0,903594880.0,116698880.0,268107424.0,127254400.0,-151865664.0,-4374120448.0,349767040.0,178799920.0,-326712768.0,-283938784.0,46207440.0,-58911872.0,166737952.0,-927246016.0,-103275520.0,-911673856.0,-672710400.0,97642112.0,143678096.0,9101360.0,36958576.0,-2519292416.0,313697952.0,2493920768.0,-44943080.0,414539296.0,-259654016.0,-423232768.0,356960544.0,-276586592.0,704563328.0,85316552.0,120202464.0,-68720560.0,-76757296.0,66018592.0,-65544112.0,-6802764.0,349084928.0,-74935280.0,1053409664.0,110590464.0,210750912.0,-97327280.0,162675040.0,-300426240.0,-865259712.0,-46013176.0,-158768864.0,-95489760.0,314422560.0,16221088.0,-97917888.0,292937888.0,77877248.0,46096832.0,-230150400.0,246968368.0,269256320.0,-14391488.0
